8.739290051962299799e+00,1.211617609339662005e+00,1.078811161363855575e+00,1.681067922638691314e+00,8.412632812680667302e-03,1.244015005404196017e+04,1.996030965033364010e-02
7.979860244797009727e+00,5.695912677822639880e-01,1.658693611240280363e+00,1.180747913416251516e+00,5.142703004005403852e-03,1.897387830036038940e+04,1.651459610304516906e-02
6.118271416200178336e+00,6.316433639406702216e-01,2.928366930659474843e+00,1.651994546124659013e+00,3.610440900994635587e-03,1.700584464345258675e+04,1.933813932891889631e-02
5.336757605246083891e+00,9.785246792811601591e-01,4.076557237728493099e-01,1.593420151328498680e+00,7.207165217501271086e-03,1.144357864197507297e+04,1.651871056652580438e-02
1.034705140845132476e+01,7.838240622340715280e-01,2.568703412670377606e+00,7.213804955254228268e-01,4.681918112744971536e-03,1.041277955733178715e+04,1.002718813857068902e-02
8.099208980254747559e+00,7.600518382937264672e-01,1.556541055590825229e+00,4.791682338077098979e-01,4.007117183726186319e-03,1.012322287289896121e+04,1.417444117729946794e-02
1.433107816774866805e+01,6.032337451652162175e-01,9.222007119244300943e-01,2.574182363922718597e+00,1.442415476110369505e-03,8.930351886359443597e+03,1.649524503854648758e-02
1.063495128156910852e+01,5.886227164835678982e-01,2.556681839966552072e+00,1.906357005198314081e+00,3.093764524262804759e-03,8.151625919794937545e+03,1.795987768002758889e-02
6.624770770709423218e+00,1.283759429673918984e+00,1.245635195547986740e+00,1.673892287772152709e+00,7.429167009849808011e-03,1.079078666405445620e+04,1.527849430610968284e-02
9.920151780119182305e+00,1.097283656420014797e+00,6.302545262147682958e-01,2.938188631375033388e+00,1.087511274015775901e-02,6.858600815819820127e+03,1.274080395781791372e-02
7.483240202896973337e+00,7.860460271800753240e-01,8.864119671956018909e-01,5.621887604679632888e-01,4.378629390591916651e-03,7.654393870219477321e+03,1.034955483719160463e-02
7.863033882253471774e+00,9.739767809595196724e-01,2.543194101076608149e+00,4.088750947304009564e-02,4.991667096671161506e-03,1.777733960649037908e+04,1.188176185665713348e-02
6.442953357060591024e+00,5.749169641578094625e-01,1.575740427880127248e+00,1.599124136486510528e+00,1.715288605198868810e-03,6.626165496648161934e+03,1.203522536702090855e-02
6.529092251586890328e+00,6.140960718940631224e-01,1.457470481203568591e+00,1.851925682114758054e+00,3.481189780086520972e-03,1.036193193591792806e+04,1.465380663747875740e-02
8.554478381518180186e+00,1.229795482455782851e+00,1.868059602636173988e-01,1.294258421873107245e+00,2.288806314005170824e-03,1.071251525865222902e+04,1.757165212185154285e-02
7.452781859228988282e+00,7.740362955302886316e-01,1.730097260570386819e+00,5.695098444305922714e-01,6.089571680766825944e-03,1.421046203306847019e+04,1.743453363209002821e-02
9.634376116462162187e+00,6.716446478114314056e-01,6.004362371139899679e-01,1.167159780077922981e+00,2.656245892199206662e-03,1.354238292325595467e+04,1.543028650728876447e-02
7.882604219664909095e+00,1.277210732035610086e+00,1.112689799095388787e+00,1.717833793281760890e+00,6.331957964113591950e-03,7.280517046917542757e+03,1.665822047437675105e-02
8.747778753019371578e+00,9.787318735146198767e-01,2.998147427777770879e-01,1.692860618797220162e+00,1.409162530766990516e-02,8.317040562995764049e+03,1.670779007062729929e-02
1.046268494737247856e+01,8.073179141861333008e-01,1.040792381527568811e+00,2.282815706266736022e+00,1.432912252356246391e-02,8.198385494839656531e+03,1.216101849497823115e-02
5.234280337070922329e+00,9.909158464712521930e-01,2.242966708276266541e+00,8.831633859231419192e-01,1.487371052674479064e-03,1.472378921672651632e+04,1.091269864922032005e-02
1.334316729393081502e+01,1.015198013881439376e+00,1.404999547168629404e+00,2.599216107905766737e+00,8.687489836217377956e-03,6.685219827595402421e+03,1.224087906342918169e-02
1.204938019978592223e+01,8.345096166723517950e-01,4.233854553486016137e-01,1.583448162990815700e+00,7.032196616298220897e-03,1.247896292703313884e+04,1.278755797558263872e-02
1.314842173631173239e+01,1.130578553899820093e+00,2.918761243029583952e+00,2.008034268651168297e+00,3.750998390679951243e-03,1.286758464034808640e+04,1.305211023427633836e-02
4.064924229421372104e+00,1.164450490937032345e+00,1.423069545182887197e+00,2.525326745142371099e-01,6.647473629350159757e-03,5.903238519529727455e+03,1.748152626065405460e-02
1.014389185929334403e+01,1.050334567905054861e+00,1.311595205988023594e+00,2.936336634837110715e+00,5.685583144559058430e-03,9.993103931514535361e+03,1.567646907564672690e-02
1.360343042604681685e+01,1.217989787412819824e+00,1.816600044780661616e+00,1.071179394471244217e+00,1.390622968766499178e-02,7.913679937406795943e+03,1.428270953689781894e-02
1.002934948405001059e+01,9.292666833848104435e-01,2.281239520827206047e+00,2.438616708420510371e+00,6.220051113113207047e-03,1.158987478780740821e+04,1.849730017666628007e-02
1.058211957678844684e+01,6.929436144918367235e-01,2.088082416881828607e+00,1.943905820613457180e+00,7.466437087378409443e-03,1.030355255799553197e+04,2.214533045599430261e-02
1.156187906958959744e+01,8.223461580323632170e-01,1.799857370398376455e+00,1.397354670547393596e+00,4.981723969592217680e-03,1.210443020516165780e+04,2.206065827801652335e-02
6.430620842747964971e+00,1.080314327560990106e+00,1.487113369687999009e+00,3.422421304517437868e-01,9.158438300287136818e-03,1.348712801398101874e+04,1.412609373032157160e-02
1.350976110890859516e+01,6.226641890680371105e-01,1.279115071122741032e+00,2.518828922676203952e+00,1.992980172981567103e-03,6.084238296122908650e+03,1.349433171521857537e-02
1.183656579538884657e+01,5.911514042411628589e-01,5.222760621475215359e-01,8.389516031083443792e-01,4.573282692960549747e-03,6.502691434713306080e+03,2.132098221809713631e-02
1.266138972673798513e+01,1.119198957455067589e+00,1.274068405908305834e+00,1.817576851854648901e+00,6.610990480660387976e-03,1.222649625270235447e+04,1.316301991609163807e-02
6.582668610553726651e+00,9.761679538671973466e-01,1.638569767792503074e+00,2.642029764178306372e-01,1.942481179238311068e-03,1.618623611582926242e+04,1.199972680786531333e-02
1.102119073580283981e+01,1.169318347936483038e+00,2.573457386471758035e+00,1.145830219269029282e+00,6.664223300748599137e-03,1.087687404858298032e+04,1.654175690639523438e-02
1.148405265326337954e+01,6.881926107182941843e-01,1.592286231392854745e+00,1.212147529763214937e+00,1.416575136148862275e-02,1.456173985139921751e+04,1.528585165230764327e-02
8.626363250720935127e+00,9.520473064287388043e-01,1.795305735526293134e+00,1.361257692812215758e+00,4.713146109489125754e-03,1.288979174032483934e+04,1.822467947335525487e-02
7.204761329829782568e+00,6.628312078990763467e-01,5.945203633022392298e-01,2.780388392403360776e+00,5.934479039311785914e-03,1.241600146518246765e+04,1.702438411770950885e-02
8.435783536362636781e+00,1.066554356479266996e+00,1.900480104134059323e+00,1.952145651064681520e+00,6.407903663223372438e-03,9.166096413892890268e+03,1.877003656991427932e-02
3.783836607077637026e+00,7.746235347664930382e-01,2.181974382275102542e+00,1.395532532595969322e+00,1.056025133789814489e-02,1.124685054306169332e+04,1.283980506948855481e-02
5.398357014014916189e+00,6.604596986202719844e-01,1.725462437353306955e+00,6.998578450750163604e-01,3.804539101289055713e-03,1.526470194047303085e+04,1.983904698115436516e-02
9.963451025664763705e+00,1.099171753912383087e+00,1.353199434212544405e+00,1.500649463329033262e+00,6.236469621768984950e-03,5.522445465964849063e+03,1.496511815712340751e-02
1.025985921211296592e+01,9.882529221605564906e-01,1.140707799788568844e+00,1.148896715193224116e+00,8.881882964634192634e-03,9.807195368268914535e+03,1.489668102884071643e-02
1.052715844762700215e+01,1.206601462652212131e+00,2.540281326137213025e+00,1.988161638206964010e+00,3.955014330089104239e-03,1.290065934913712954e+04,1.034730341158384553e-02
6.045912294935373410e+00,1.245860094120189610e+00,1.313635177474269611e+00,6.794264875768485368e-01,3.079751233100938221e-03,1.446773440224477781e+04,1.303761767046095893e-02
9.350076322214261992e+00,1.532345891912458402e+00,2.022272323460764021e+00,1.052066199340769614e+00,4.767760028965135205e-03,1.096557131066035254e+04,1.741404475545082348e-02
1.116334364867301510e+01,1.001371760319912596e+00,9.062962943277350636e-01,2.170994060784519952e+00,1.833592146161263422e-03,6.650948415542794464e+03,1.424153845751867896e-02
5.851725855494926520e+00,6.812978623028660419e-01,1.285678646978465567e+00,1.600587592246584423e+00,8.593454478037759053e-03,1.001333222621979257e+04,1.005675454049231865e-02
8.691810098405490237e+00,1.106371983666035952e+00,9.910874161107563474e-01,1.467796682831907340e+00,7.086551309981638409e-03,1.195982320729451021e+04,1.708751939121325170e-02
1.194479922186957666e+01,1.099407917373386390e+00,7.524111841858353023e-01,1.089398951244244351e+00,8.969837410325597754e-03,1.483864002170320236e+04,1.381253773496135887e-02
1.084912889483482168e+01,1.264014182399151309e+00,1.349298063640671730e+00,1.758973245371264760e+00,2.622307085450554989e-03,1.596791434535878761e+04,1.712208698435931445e-02
3.079795974642557610e+00,1.286612690765678968e+00,2.850990481776885854e+00,2.070603322634070764e+00,6.605325581546296794e-03,1.153489196422934219e+04,1.162353446133994675e-02
7.033140337673765785e+00,7.886071727766845729e-01,1.541105245625630005e+00,2.202203463647340875e+00,3.967861447730720165e-03,1.197616849924326743e+04,1.461446897946635896e-02
9.345331903759241499e+00,6.224087758885021859e-01,8.087478270431254224e-01,2.404167859127268159e+00,6.872455673884716662e-03,1.157431772478190396e+04,1.157633090406717975e-02
1.013982545770786281e+01,1.121773004516660510e+00,1.443502909611403595e+00,2.844541444401686547e+00,2.038887031418864983e-03,1.476751364587242279e+04,1.476409500038392518e-02
1.148229460134504620e+01,9.818701274853018912e-01,1.563647186790102950e+00,2.708850700284739510e-01,8.613180641321778463e-03,1.106641501410096680e+04,1.553877458420128456e-02
1.263772331271491645e+01,7.794495901874222143e-01,1.606418498270623108e+00,2.691519169969462055e+00,1.150722212953178038e-02,9.646707440922216847e+03,1.348594947309180239e-02
8.337140728196770212e+00,1.249576272012207445e+00,1.769160384844770117e+00,6.115831431662700490e-01,2.696645339661684314e-03,6.165679417350071162e+03,1.084784932438582691e-02
8.343179080405146664e+00,1.490566997283856887e+00,2.801212580366482019e+00,1.834836206013578108e+00,6.440036394911853763e-03,9.401216581151365972e+03,1.495088335933008987e-02
9.412875009966848339e+00,1.136185965094048456e+00,2.160086931401598243e+00,1.565549664782387440e+00,5.529884866564587984e-03,1.570270800506097476e+04,1.459040043219855982e-02
1.361567428406763902e+01,1.085175594748402750e+00,2.168194999427242919e+00,1.672628949163469603e+00,1.527225148052760700e-03,1.316157870970058138e+04,1.669155797295156576e-02
9.718446192855324739e+00,8.639377608359902760e-01,2.297703769297593457e+00,2.337701094137317526e+00,1.146795738599959251e-02,1.126442310222008564e+04,1.317171207562554611e-02
1.421136306558673823e+01,7.326962711042794840e-01,9.468094658166017474e-01,1.163009124823803475e+00,9.055074478210413738e-03,7.136553335544361289e+03,1.527625905573929202e-02
6.894949317885304296e+00,6.466349748244373252e-01,5.972798232814608976e-01,1.565580073807953054e+00,1.613650355352504043e-03,9.549950546670199401e+03,1.337370400173438015e-02
1.290012967860619852e+01,1.128996531557284078e+00,1.198721991475443671e+00,1.163011104864389189e+00,1.334905106102103611e-02,1.172729857367205477e+04,1.169148631822780615e-02
9.921311238144831179e+00,1.338486260732031141e+00,1.338587962896776506e+00,1.040333741026578274e+00,1.683598630045645989e-03,7.138862293659007264e+03,2.148088598753640499e-02
8.371988071953891719e+00,5.854415809407151894e-01,2.733291924544281049e-01,1.924499030749287298e+00,9.799616051433264474e-03,1.310834894059136059e+04,1.390222154553186033e-02
6.190044320928457466e+00,8.255313044191662231e-01,1.016483588259862847e+00,1.410032725227844619e+00,2.489668802468358259e-03,1.294108050191297298e+04,1.497949454111960864e-02
1.349627728545657490e+01,1.216460834079029496e+00,9.916301222238601554e-01,1.769970151962102278e+00,2.576232718209957133e-03,1.672120670168754077e+04,2.256278988414105527e-02
1.341433351013511377e+01,7.771734586101801678e-01,2.041286752649380087e+00,2.588018011423778741e+00,8.256684589012129247e-03,6.564852273558161869e+03,1.548860362761078635e-02
1.323741348523950734e+01,9.371764136485277730e-01,8.598265534949733890e-02,1.183431274306371961e+00,3.683136739731088065e-03,8.050455161814877101e+03,1.198666271322126886e-02
1.057037148470457311e+01,7.035007458866886498e-01,1.370197887142972970e+00,2.132145662018971599e+00,1.269706776289002267e-03,7.110334116827734761e+03,2.114108371300001815e-02
9.817087498587429906e+00,7.434071713850711749e-01,1.393014358187736335e+00,1.387131254532862679e+00,6.878130481543498313e-03,1.077420602162496652e+04,2.389893243146727630e-02
1.194979597527551007e+01,6.894566190562518848e-01,2.801892470862408668e+00,1.797061854783663648e+00,1.080566040504943402e-03,6.810962759062945224e+03,1.923902773800123187e-02
1.003492661202152725e+01,1.003382041337077535e+00,1.858404455439052860e+00,1.657554345033737331e+00,8.703198935672579878e-03,7.735435979839940046e+03,1.673919467528915683e-02
1.347332270458243997e+01,9.945539332935218191e-01,2.499335761648548981e+00,1.836856261824068692e+00,7.641160924813764771e-03,1.834231212530177436e+04,1.854356482469184803e-02
9.432932306739216344e+00,1.122107018261657707e+00,1.628718867699807227e+00,2.337207902333228393e+00,3.764828995027919879e-03,1.355276768435497434e+04,1.451079579003806963e-02
9.615706318716989998e+00,7.516255458819596225e-01,1.210776933942850020e+00,2.143943558907458247e+00,1.804912679411498294e-03,1.270816056488452159e+04,2.056255509264314288e-02
7.796470748018833774e+00,1.562216298090906452e+00,1.400352669384972160e+00,2.411348112837799817e+00,1.031958650668254873e-03,5.983782794996113807e+03,1.784509975555050726e-02
1.460472566668095951e+01,8.429075448983838204e-01,2.046973591566468187e+00,1.712618651540761094e+00,1.719058994440741256e-02,8.481739415257176006e+03,1.569722981373123175e-02
4.866573666842226586e+00,1.184989019159917945e+00,1.945373522893212304e-01,1.799450393294050654e+00,4.460503000359002101e-03,9.499045445378535078e+03,1.564610624031341143e-02
7.741107325645883996e+00,8.627188507779250948e-01,1.208899716005900071e+00,2.700895637953692585e+00,2.241997760467709551e-03,1.197200135739265897e+04,1.797478670924261557e-02
5.794354361886496108e+00,8.784845877968306960e-01,2.302524679050117928e+00,9.691922328178900203e-01,2.935091413119072287e-03,6.983719532021901614e+03,1.214238725751672077e-02
1.049039520402154402e+01,6.555394335726639765e-01,1.966751278934931735e+00,1.738092944089006275e+00,2.397332011557797102e-03,5.338074163317957755e+03,1.597697357946296914e-02
9.055351893099436111e+00,1.381073670706774115e+00,2.089624104045674002e+00,2.170475231099723956e+00,1.856809709770602945e-02,9.406740883799104267e+03,1.528286234686485577e-02
1.232725352295558530e+01,1.146540905532821730e+00,1.644281556901433294e+00,5.773637210148456766e-01,3.042637141107759971e-03,1.051852496574878751e+04,1.367481195852102149e-02
8.103414159180408305e+00,8.425661483960363851e-01,1.126876529582503395e+00,1.117759507077604075e+00,6.720647105657655968e-03,8.219828403559738945e+03,1.880963855742476959e-02
7.385414709014520795e+00,9.450069421773596989e-01,1.831832894131628420e+00,1.384358093910627918e+00,4.657432453346843984e-03,9.876722709876568842e+03,1.190466614914724094e-02
7.293934650233254047e+00,1.132292307870629511e+00,1.397620211971934978e+00,2.152684803622908483e+00,4.651048039961552805e-03,1.946417798785029299e+04,1.481201167645639083e-02
6.928399503264983217e+00,7.487956317629828051e-01,1.853282799975446649e+00,1.216719938521799937e+00,3.557507579970505766e-03,1.338812652380208237e+04,1.128322326159923901e-02
1.197919495576575422e+01,6.941309220810447655e-01,3.968067717094283520e-01,1.277340493346605488e+00,3.485917802940016394e-03,9.599953735373139352e+03,1.783488768156143295e-02
5.767267546486630536e+00,9.251355768507831812e-01,2.637080708166920306e+00,4.185430434428838442e-01,6.083469759461171238e-03,1.350463486926865517e+04,1.151375757977942185e-02
1.040963347120195159e+01,6.982084504980620165e-01,2.537781805690085601e+00,1.754483125821398204e+00,5.188415109494901034e-03,1.035123262014456850e+04,1.310566326784947527e-02
1.344980456695932958e+01,1.611314678710851211e+00,2.221476364342789722e+00,1.056943449876413421e+00,1.836278440182089779e-03,1.302489351230899229e+04,1.668360713281570595e-02
1.001803570301074942e+01,6.497760469562942065e-01,1.396397658170764444e+00,2.077061193331092959e+00,1.817887114716330204e-03,1.518266002805457356e+04,1.500112132866992208e-02
7.833273345661888598e+00,9.593460304379586301e-01,1.669734698604843359e+00,1.789718672437629055e+00,1.231352872836380744e-02,9.988189150186162806e+03,1.559327212600640500e-02
4.223693812514216717e+00,6.560008764025780925e-01,2.015299483640878186e+00,2.114205646105279612e+00,4.616077365774070435e-03,6.546110775654992722e+03,1.980707696221743752e-02
1.224146482794667712e+01,5.788967342115709513e-01,8.726293881577936729e-01,1.067272627437933608e+00,9.773551151626279354e-03,8.765365188654324811e+03,1.629259137526641379e-02
1.218065950472496795e+01,6.207399563594570013e-01,1.122006634622389143e+00,2.053674244097589252e+00,5.701068440597261908e-03,7.466091283976345949e+03,1.413764971726798846e-02
7.658712863930478676e+00,7.236674637747015915e-01,4.338162871445261359e-02,9.425825978965327590e-01,3.773454920962620272e-03,1.195830909030690782e+04,1.546621280529491931e-02
7.833738136081544567e+00,6.887232824682532062e-01,2.018340304919328254e+00,1.131496231394232277e+00,8.566728970429725309e-03,1.296839195070172354e+04,2.125646799916209445e-02
7.660713005098109818e+00,7.084105894436529827e-01,2.165965127013358860e+00,2.791982910117514649e+00,2.882254955774658529e-03,6.440615845196306509e+03,1.163355341048723929e-02
9.070540644046882761e+00,9.677981573444279784e-01,1.270639187533763037e+00,1.396077511738062160e+00,1.255003379019621959e-02,1.047174930110901005e+04,1.520646847102446672e-02
9.094175109296774195e+00,6.688477526019745989e-01,1.214467580249902534e+00,1.252686100153572735e+00,1.820139632329190443e-03,1.203824547534078374e+04,1.452776201937132534e-02
8.210291242192758077e+00,9.290158396461681845e-01,1.668516370874678190e+00,1.744137963582998108e+00,2.902998747246322061e-03,7.431088226245845362e+03,1.213383541226058931e-02
1.133813353247550815e+01,7.225635643808983044e-01,1.297432652981430623e+00,1.071076036990630254e+00,3.577055509179869700e-03,1.033990772311325600e+04,1.277537081659693707e-02
1.278310229897222783e+01,6.539201112895638435e-01,6.926433206287971878e-01,1.873050960834479195e+00,7.754549745225563021e-03,6.061564734579436845e+03,2.107029784205647835e-02
1.130736842080069415e+01,7.708737932482064847e-01,1.230369293283886112e+00,1.316057277098305889e+00,9.752311400501778929e-03,8.332311657493462917e+03,1.282261334486261770e-02
9.847417299380769151e+00,1.150195944953757543e+00,2.839026623171007735e+00,1.671093263186532729e+00,8.525874399816888924e-03,5.459454468099592304e+03,1.483090726131595753e-02
5.383316131812646788e+00,6.947882187485686645e-01,1.426493269246393414e+00,1.639539484502724465e+00,1.001398200877972634e-02,9.483598821629486338e+03,1.506396635087215927e-02
1.059956854610405230e+01,8.424575198065591408e-01,1.113381971241834689e+00,6.594256808761649324e-01,7.020839072356296374e-03,8.186875258194534581e+03,2.311347075083317743e-02
1.268489410013395258e+01,8.029003564913085311e-01,2.686738917565594686e+00,1.288837913343606090e+00,7.070167078230138978e-03,1.200265650688865207e+04,1.376418873416572833e-02
1.075079664292733739e+01,5.907960635203379773e-01,2.078959634868811079e+00,2.019453686303198658e+00,3.277591663735795330e-03,1.574242770919106260e+04,1.629340212513360683e-02
5.465679989338708467e+00,1.127681396490830101e+00,6.834375672787794676e-01,6.678152666645038593e-01,8.390148647661790568e-03,1.569267800782049380e+04,1.479242410255747313e-02
4.512245029158385989e+00,8.291850168825546374e-01,8.991184536164187335e-02,1.345896757876243299e+00,1.430850596923514441e-02,9.335808179515548545e+03,1.890200054466033980e-02
6.202037807907329281e+00,1.061711289636801503e+00,1.200285119680680523e+00,2.246415877711091191e+00,2.844265368975974675e-03,8.420431797035429554e+03,1.554546322227725458e-02
1.014428387573755863e+01,1.234996685497962599e+00,1.412485476258532380e+00,2.629925232019008519e+00,1.581535954107260444e-02,1.017327016386684227e+04,1.007141784434548507e-02
1.056415867570378708e+01,8.237041600931189755e-01,1.500121549781219699e+00,1.802585417972989879e+00,1.546612043562312598e-02,1.829514727120759926e+04,2.136987655632747313e-02
1.106757155182121011e+01,1.073204487289233677e+00,9.515413709799872555e-01,1.723801131208123616e+00,5.601259179247485703e-03,1.360188298626515098e+04,1.088898685777624567e-02
1.004443128489449855e+01,1.248631329098815357e+00,1.229257871865218510e+00,1.079997353755927980e+00,1.518217583942918199e-03,8.837357928131144945e+03,2.075831932949980668e-02
5.878075138220685503e+00,9.266386351971409585e-01,9.029079093712866211e-02,2.701180776804189776e+00,4.656444252375732326e-03,1.316163623292556440e+04,1.801491600804869253e-02
1.107702768910331415e+01,6.714263679081313718e-01,1.202719196213398067e+00,5.724851834963922137e-01,1.033443064025499347e-02,1.048867933440650086e+04,1.599388731786559673e-02
4.415059438018239746e+00,1.113022114195661327e+00,8.496936290252929957e-01,6.457579426775492681e-01,7.308580344089831565e-03,9.468295501827273256e+03,1.523627874451142367e-02
1.401019804390284662e+01,9.752034525954912381e-01,1.402317254449410910e+00,1.074861804971572354e+00,1.015443056426546496e-02,8.883673612916112688e+03,1.718978837769548698e-02
1.050393279081121811e+01,1.410591261747213609e+00,2.424374638254268355e+00,9.591931857545850093e-01,4.454663557367248908e-03,8.690498390598437254e+03,1.061499527386271582e-02
1.284932630716211577e+01,7.438006491247961538e-01,1.332737165367226417e+00,1.924692524024423479e+00,2.613675838095113474e-03,1.425709202707066106e+04,1.616870358207638664e-02
9.226837386777960504e+00,6.742762010314163890e-01,2.954657317894503255e+00,2.280160513869011751e+00,1.504913356845277890e-02,1.057256984127791111e+04,1.192473033604921420e-02
6.562635233710380156e+00,9.548020304854246687e-01,1.667223617683292192e+00,1.358844531010026113e+00,1.082251214160935386e-02,1.289406586142790002e+04,1.569831220918618125e-02
8.903839727941839755e+00,9.849318397803670244e-01,9.540835848270630137e-01,1.096477293013104815e+00,6.510207342443715371e-03,1.389028391818772070e+04,1.436826719650085259e-02
8.761190336422473024e+00,1.007093947050973659e+00,1.005209093359548778e+00,1.110708022945072315e+00,2.620344759079527679e-03,1.507669262905811411e+04,1.261707776456925945e-02
7.593431767268791432e+00,1.044059144592397237e+00,1.841030234629036144e+00,1.521493316991548106e+00,7.130739328028513728e-03,1.661562035119100983e+04,1.382158491410654354e-02
1.166130410614723623e+01,7.436471042843176837e-01,2.412724356885895816e+00,1.652614574517885959e+00,2.060616838858381986e-03,6.550074612175243601e+03,1.501811437652081187e-02
9.736746653539412932e+00,1.269411691870701908e+00,2.023358414404888173e+00,2.947372753002960089e+00,9.174857331929603399e-03,1.601177613943934011e+04,1.536933255311760844e-02
1.451244382564778235e+01,1.390437577292598093e+00,1.042682980240298374e+00,1.261126373236605591e+00,3.597374165146350125e-03,7.825868606646181433e+03,1.920014130900304927e-02
4.312356513898344623e+00,6.707837754572273381e-01,2.591724324985311689e-01,2.952658609344648077e+00,5.880121828402477130e-03,1.117355891417790372e+04,1.385920325960002426e-02
4.118059873551284333e+00,1.014799580024190906e+00,9.039825772179735930e-01,1.013080731018782821e+00,7.750764124273327137e-03,7.846410495664767950e+03,2.453747934093861160e-02
1.286415107403581715e+01,8.088016936019269965e-01,1.261428037045555284e+00,5.912677604838221246e-01,1.094181928718791601e-02,7.910303836592989683e+03,1.464514713868851625e-02
1.041036487979078551e+01,6.884051352449607197e-01,2.097634047013473779e+00,1.594048189435327334e+00,4.470691828230555914e-03,9.561185808193191406e+03,1.765542640934983712e-02
1.240019696758864676e+01,9.379338951265245861e-01,8.763770254369831481e-01,4.573345088021358862e-01,3.754206692360164375e-03,1.442631879329618096e+04,1.296391317625357129e-02
4.363730631078427180e+00,1.333681198898838183e+00,3.767875621321701285e-01,1.530376435261615597e-01,1.257135464372996590e-03,9.085968667771832770e+03,1.526015463836306006e-02
9.462614414753986125e+00,6.848110774882139040e-01,1.147892337062697443e+00,1.943678842352291269e+00,3.660660133926358327e-03,9.826972383905518655e+03,1.087662705013715814e-02
8.459668980491182211e+00,6.587969682369954061e-01,1.588816155703175914e+00,1.617951167596262563e+00,5.393240575159214192e-03,9.143285193499674278e+03,1.301391399882651650e-02
9.660675861914951312e+00,9.163067823178705495e-01,1.356818051194663255e+00,2.226243497178238773e+00,7.933994269354226192e-03,9.993442345689536523e+03,1.495876458002544547e-02
1.029028467955324189e+01,8.644817427215104599e-01,2.366846508742315169e+00,1.131466430736171036e+00,7.302657865545921119e-03,1.149483662463493238e+04,1.720190563899873584e-02
7.888629132396714816e+00,6.751079885308055584e-01,1.582393007562732601e+00,2.488144697953872164e+00,2.697639472558049489e-03,1.300169522875559232e+04,2.191568586279721981e-02
6.641983685852252073e+00,9.078907242957615642e-01,2.042481735964829070e+00,2.193213131722870912e+00,5.189764390911657567e-03,1.181872580327143987e+04,1.358947080368413593e-02
1.166797302303780981e+01,1.321380047818328185e+00,1.998344998147307372e+00,1.817242197326332409e+00,4.533442749923182087e-03,1.061948807339618179e+04,1.338984629166352879e-02
1.247851483818424256e+01,1.377124590766496848e+00,2.999327995762271826e+00,6.055612840499935423e-01,1.167858009173593573e-02,1.539801995997008271e+04,1.654951523167652941e-02
1.428637239854817942e+01,1.409885601539620170e+00,2.101972699792358235e+00,1.639186381614283983e+00,8.163626760637865409e-03,1.727110444259737778e+04,1.074980436638022299e-02
7.865677079158392537e+00,1.036627749045280655e+00,1.542402869121454412e+00,1.521557364253260936e+00,5.257251428143388042e-03,9.523938046766737898e+03,1.164480561277816441e-02
3.690746361220428540e+00,1.041553828060016729e+00,1.136824128512999632e+00,1.316921306645162160e+00,1.524319580968687329e-03,1.119099540801757757e+04,1.576238100167149520e-02
7.697442443769497267e+00,5.858815609464869123e-01,2.094393203035777695e+00,2.751600155305287565e+00,1.670187514152952912e-03,6.071347905208296652e+03,1.495019533058735035e-02
7.590724826917297108e+00,9.720855265946022339e-01,2.782190840033972989e+00,2.099815950332158287e+00,8.643094317512017150e-03,6.011834183646737074e+03,1.325289675081581242e-02
1.001915844816121925e+01,5.544201222434598231e-01,3.951672908833194775e-01,8.168311085114374759e-01,5.561424797042492478e-03,1.120765991215999748e+04,1.393072638709749907e-02
7.780636280444987563e+00,1.319011121001406828e+00,1.439945355608327704e+00,1.135191876525855958e+00,4.252160552041339345e-03,7.323046345895658305e+03,1.028916932562406669e-02
9.287669215856000804e+00,7.114882622876151919e-01,2.356508116452297408e+00,2.070232185037790273e+00,2.358734668564752522e-03,1.123354289132857957e+04,2.048058851761052832e-02
9.683680016276804636e+00,1.036027303091367813e+00,1.793111855737159477e+00,1.091227432348465642e+00,1.850694857188712539e-03,1.989881115415653767e+04,1.260460247734600595e-02
1.457845439544768062e+01,1.050982284474636597e+00,5.818759260755396179e-01,7.672100245218859138e-01,2.096626046408369207e-03,1.193675766646808006e+04,2.147118293596546323e-02
1.105732673340163963e+01,7.599617744646044448e-01,1.063649573481054933e+00,1.977479283487619810e+00,3.542984703201062374e-03,5.792508754314311773e+03,1.722839644061447545e-02
1.050952458817083013e+01,8.052360944238834417e-01,1.767692955462834004e+00,8.660208229730315121e-01,1.610389070119785590e-02,5.052229357234731651e+03,1.461447114688759971e-02
8.095697279224980392e+00,1.087176813989595869e+00,1.557809573050775054e+00,1.384974483374077803e+00,8.015155704816888382e-03,5.436504094393861124e+03,1.368459858099261434e-02
8.217920575649234394e+00,1.276755958243365185e+00,1.960191756781685779e+00,2.687178729119823473e+00,9.116504463847870804e-03,9.227783601888637349e+03,2.138192553258368850e-02
8.703502856652619357e+00,7.914016336177016608e-01,6.703134717873234782e-01,5.681704136933261040e-01,3.897479920493147985e-03,7.072642502435332062e+03,1.162994628885781305e-02
4.046762461113784681e+00,1.085989424526903058e+00,2.156509389432593515e+00,1.488804450385378564e+00,6.786838415518672320e-03,1.516625578914537073e+04,1.699104885039486729e-02
1.048041880676799131e+01,1.011764230380485463e+00,1.900331254767131384e+00,2.184495521731490975e+00,2.920420592992756421e-03,1.185627658976848215e+04,1.031821037675450733e-02
