0.00019108508187185922;0.003488912441892902;0.0044407774794702716;0.012642470235358992;0.02219241468819823;0.02664540630390377;0.029512500094087464;0.030500746181085774
0.00013997265014956952;0.003330465868659055;0.00427348868804984;0.012477454185083824;0.022097814371019847;0.026594823629800063;0.029492782035439605;0.03049205842936888
0.0001997243730907914;0.003492848563048021;0.004438961210603873;0.012575515650947848;0.022036159101245734;0.026445294349541543;0.029283646955283266;0.03026190929724271
nan;nan;nan;nan;nan;nan;nan;nan
0.0005035122316551631;0.004344665544295586;0.005314810503670589;0.013183001434827375;0.021920510349783002;0.02592469430350993;0.02848702422522821;0.029367769604899334
0.0001880888650992919;0.0032874154995992935;0.004177792048900324;0.011834809649235653;0.02073770012872047;0.024886863298793978;0.027557854843506514;0.028478433255108414
0.00016135088773015042;0.002983431686685139;0.00379904924974167;0.010830563068086168;0.019021237912867542;0.02284096451110993;0.025300447166154823;0.026148214385784237
nan;nan;nan;nan;nan;nan;nan;nan
0.00016030394533406037;0.0029312416795636382;0.0037311524743321987;0.010623980975179121;0.018650279773585583;0.022392883307319568;0.024802601950490902;0.025633197774648175
0.0003855141017810514;0.003535692162432812;0.004344843098636771;0.010962091466871333;0.01836070748081526;0.021760005812326816;0.023937259131284222;0.024685953966058535
0.00015463007362700922;0.0028004877901769915;0.0035635204238575573;0.010135838870664026;0.017786565202025914;0.021353651607019825;0.02365027446982064;0.024441874823973087
0.0003686345589812845;0.0016167101139297362;0.0018363372291879732;0.003223447988201546;0.018165381057551413;0.019916153014056647;0.02096751234699033;0.021318114236343264
nan;nan;nan;nan;nan;nan;nan;nan
0.00013008705758363863;0.002363771976337391;0.0030081631113355357;0.008559369605631643;0.0150221236281498;0.018035441378957417;0.01997555334169044;0.020644275720444583
0.0004072565167774886;0.003209272423950533;0.0038972618538347984;0.009397272944908617;0.015431717064679868;0.018184482560170606;0.01994310330291527;0.020547135457476398
0.00032471201618593877;0.002896196850948741;0.0035517654514247146;0.008893341341944565;0.014847748769580175;0.017580428251901828;0.019330006514464523;0.019931526499024202
nan;nan;nan;nan;nan;nan;nan;nan
0.00010413443636666596;0.0021630194470882544;0.002764760964453662;0.007976134222837437;0.014067078597462153;0.016910969521466875;0.018742883275207404;0.019374450319028347
0.00010505797063536342;0.0020392585630606298;0.002600993842342339;0.007453415043111429;0.013114100389518048;0.015755338061362655;0.017456314147657664;0.01804267735811623
0.00010676720037978314;0.0019637434436172987;0.0025001396729793417;0.00712342157278467;0.012507964552344292;0.015018901528611642;0.016635634478200396;0.017192906090679798
0.00038278690772131085;0.002746149781637206;0.003315767186658741;0.007814042003050267;0.012697804062361368;0.014916619443621488;0.01633203781898416;0.01681786500665859
nan;nan;nan;nan;nan;nan;nan;nan
0.0002883186614652896;0.002476674572360182;0.0030286585016094363;0.007502509780254917;0.012467976795766163;0.014743064011713169;0.01619881576671576;0.0166991821342443
0.00021951801777255194;0.00217388621146769;0.0026855751646542806;0.0069087749917564716;0.011665780353412366;0.013857425939918082;0.015262558723387562;0.01574595968452757
7.54602750964032e-05;0.0016614654848922214;0.002127346205349818;0.006170308822477695;0.010902694711994253;0.01311342849048619;0.014537750714492112;0.01502883745413031
nan;nan;nan;nan;nan;nan;nan;nan
0.000273058154028373;0.0021583604648774883;0.002621738996919317;0.006328108332512997;0.010396458102814934;0.012252660846870003;0.013438581743596637;0.013845920586354137
0.00016273447657108562;0.001804069531466241;0.002244463680486309;0.005920897250111579;0.010099593466402625;0.012031208997179793;0.013271092444912187;0.013697871590987263
0.000252837548032403;0.002019394760824862;0.0024578817519665757;0.005979487637561516;0.009858365873574687;0.011630455868106732;0.01276317539125278;0.013152325217928026
0.0002441999386064708;0.0019464971902531853;0.002367698152799699;0.005746297811810791;0.009463790664461274;0.0111614750842682;0.012246479122341102;0.012619211922177326
nan;nan;nan;nan;nan;nan;nan;nan
0.0001768600442766363;0.0017331511459971712;0.00213960302276094;0.005490275096692176;0.00926089683017366;0.010997487236989583;0.012110730883206683;0.012493692981762457
0.0002726281415566009;0.0019829683775504604;0.0023910596465783114;0.005604083654468789;0.009083333875844158;0.010662430535315499;0.011669388066566411;0.012014956878270765
0.00016534161113668233;0.0007175782811827958;0.000811216828878969;0.0014032824745376365;0.010087375718362277;0.0110572059613824;0.011639401321753883;0.011833515691395567
0.0002812122281220058;0.0019496376669052703;0.0023402000777592354;0.005382941518830935;0.008647292239351522;0.01012344100300042;0.011063496370755927;0.011385908065159748
nan;nan;nan;nan;nan;nan;nan;nan
0.0001655344261977074;0.001423579878796012;0.0017410109991535336;0.004314232633323947;0.0071706106985430125;0.008479419876083555;0.009316898301842364;0.009604756065354339
6.552932609338313e-05;0.001097666258312674;0.0013964167680862376;0.003968939925137386;0.006962931305572323;0.008358749137936173;0.009257404600464373;0.009567149825774833
6.25931570539251e-05;0.0009154430795043081;0.0011612132111185093;0.003269782754471822;0.005717116868157212;0.006856975407618475;0.007590588995200396;0.007843409611650523
nan;nan;nan;nan;nan;nan;nan;nan
0.00021990854293107986;0.0014070233748848925;0.001676517455502796;0.0037376193737429717;0.005912117785950953;0.006888856140546084;0.007509341443528108;0.007721909639492763
0.00014186417683959007;0.0011078316916633597;0.001352466058489743;0.0033288933173041503;0.005516677424102008;0.0065180723293773845;0.007158599307910012;0.007378723031194823
0.00016585863480786544;0.0012107534098705413;0.001460411786650978;0.003427520866212691;0.005559016036215758;0.00652666611796127;0.007143774005536054;0.007355562687346533
4.920963209527892e-05;0.0008500165150022577;0.0010797715494874876;0.003054534300024064;0.0053496825056022265;0.0064191752012403595;0.007107618497959997;0.007344890530107895
nan;nan;nan;nan;nan;nan;nan;nan
4.526421980699524e-05;0.00076768803061831;0.0009754589248249275;0.0027618855757571203;0.004838678020230562;0.005806509829204849;0.0064295334063586285;0.006644261197624617
0.000128914904702262;0.0009870978902465693;0.0011957479902322769;0.0028551706604485957;0.0046678375393879945;0.0054933306382898;0.006020378698557188;0.006201352748599448
0.00011777247193830325;0.000917243022027167;0.0011127637732756019;0.0026725862755267974;0.004380964803390954;0.0051597581109023745;0.005657173189642674;0.005828000871504451
nan;nan;nan;nan;nan;nan;nan;nan
0.0001032867148751393;0.0007232808422628835;0.0008700072461308493;0.002018804846623951;0.0032567182681150454;0.0038174817881991016;0.00417481937362575;0.004297411656680837
6.67698350740238e-05;0.0005575925476993085;0.0006803588708454209;0.0016711784285414538;0.002767013038466168;0.0032684360647420897;0.0035891261507101924;0.0036993287047596963
2.3352677089860663e-05;0.00025316638987130157;0.00032063058039231;0.0008982673893452336;0.0015676946587561101;0.0018793160481851518;0.002079838115591523;0.002148936800401716
1.2035449799441267e-05;0.00012942540989436383;0.00016407340889932554;0.0004611041202401464;0.0008056569678466978;0.000966101169881643;0.0010693558188511027;0.001104938639572414
nan;nan;nan;nan;nan;nan;nan;nan
2.2555861505679786e-05;0.00010050838318420574;0.00011411251762183383;0.00019980489742010832;0.00027235248126089573;0.0003026142364265713;0.0003235757517869659;0.0003306756471981657
1.3445167496684007e-05;6.141679477877915e-05;7.000352343311533e-05;0.0001393671150402627;0.00022455298914210106;0.00026312214016319417;0.00028769524127133747;0.000296124866748927
1.291007407644429e-07;5.539716312341625e-07;6.250803039620223e-07;1.0551802915870212e-06;7.554942385468166e-06;8.278644600068219e-06;8.712866474525072e-06;8.85760618984932e-06
nan;nan;nan;nan;nan;nan;nan;nan
#
0.002185085193814458;0.03882794193779297;0.0493737891702585;0.14013334372978387;0.24571914344127588;0.2949367631556641;0.3266224321026958;0.33754349673617595
0.0026720140349025196;0.016403542499442522;0.019441632782552256;0.04233983599228696;0.2600145362179881;0.2851987730824359;0.3003325718078264;0.30538104351443035
0.00270587980564776;0.01657935150095095;0.01964576681120806;0.04274322184290935;0.25789740244499565;0.2827642809011298;0.29769804143412354;0.30267820462766415
0.004136968682955124;0.024994138937975474;0.029570121748896692;0.0638807776013113;0.2514170848873099;0.2761948856245068;0.2911198100430079;0.2961045010091452
nan;nan;nan;nan;nan;nan;nan;nan
0.0031210592629294593;0.01852308751105317;0.021869635830155297;0.04681000994529113;0.22658742704583856;0.24886821731340286;0.26228499328547966;0.2667652983340346
0.002404518001657217;0.014479444834192638;0.01712396016097962;0.03693068702352443;0.21047583924989927;0.2310559980388749;0.2434392049254605;0.24757278595316143
0.0035473001161528185;0.022222009103830185;0.026396483726905666;0.05805711254898403;0.19924075668306857;0.21977858698039893;0.23222315465273624;0.2363916491854087
0.002023846944177384;0.01145631181542188;0.013450338362123568;0.028049875533067186;0.19055129332197637;0.2089376694746995;0.21998066593871607;0.22366351032294174
nan;nan;nan;nan;nan;nan;nan;nan
0.003973049827660535;0.02201893335185328;0.025783989237819476;0.05310912963674905;0.18653661337734828;0.2049430175057754;0.2160319898525378;0.21973583819138173
0.00216426402879328;0.013045503096852559;0.015429847379029108;0.033293841822137925;0.17743982803682007;0.19502280947200626;0.20562175870241933;0.20916293177842107
0.0023954508741790637;0.01570796784219145;0.018749526005533902;0.04211852915234797;0.17275789640973538;0.19069185461914273;0.20156849663056836;0.20521340552273085
nan;nan;nan;nan;nan;nan;nan;nan
0.0023979961316820185;0.014147641852033061;0.016692191513594145;0.03561603090504914;0.16209124809216258;0.17834618317531142;0.1881602352335222;0.19144176438011723
0.0028515614309749387;0.01606715597465227;0.018853048159109674;0.039212160668361834;0.16177561996775144;0.17785448075084717;0.18755063830673951;0.1907908159107375
0.0010896765702878594;0.020256494824322527;0.02579899601739252;0.07359219067933119;0.12927350736539248;0.15524206524426065;0.17196329456910364;0.1777270392868121
0.0028059044398213153;0.01522870012978418;0.017785626156143777;0.03617136905066859;0.14720095380803253;0.16173038889664784;0.17048402761549744;0.17340790959913205
nan;nan;nan;nan;nan;nan;nan;nan
0.0014425806208655952;0.0078756820176699;0.009204928582565813;0.01878856958291307;0.14668125498215132;0.16086742024150094;0.16939048024031594;0.17223338689865472
0.0023017710009692136;0.013083345500879093;0.015368266741860249;0.032125173991023645;0.14572520392973673;0.16022421923417274;0.16896892510914793;0.17189136756246023
0.002781910288557055;0.0157212268774761;0.018453828484180278;0.03844751799080112;0.13652955898155794;0.15034622510917056;0.15869819353503453;0.16149249754979644
nan;nan;nan;nan;nan;nan;nan;nan
0.002783401134578864;0.015510224536569823;0.018174686490986795;0.03755713065636761;0.12938434844900784;0.1425297357506392;0.15048002411373865;0.1531406235435252
0.0024712584299812507;0.013836064015291168;0.01622241179909457;0.03361609935215683;0.12880321029539105;0.14176695926203242;0.1495976972569324;0.1522166832254448
0.0009245884133842931;0.017320359540042587;0.02206527484183975;0.06299402095592703;0.1106892971757373;0.13293521233299083;0.14725984568754347;0.15219755801758184
0.000973101165266268;0.017458557885803656;0.022207998788165043;0.06310003522579251;0.11068718738255691;0.13287188972742658;0.14715467217676634;0.1520775865615198
nan;nan;nan;nan;nan;nan;nan;nan
0.0036365544082164994;0.02022804653874142;0.023697694941000505;0.04891828051820997;0.12345597335314132;0.13629209613758467;0.14407853367986292;0.14668813611742276
0.0016615659138581932;0.008530176682563112;0.0098895820110566;0.019394465734228993;0.12446540812072492;0.13645825089714697;0.1436598382164;0.1460613514742494
0.0008221494923212007;0.015555163517743121;0.019823155371024553;0.05665317230651562;0.09958514258391636;0.11961151622041515;0.13250742289465817;0.13695273432645208
nan;nan;nan;nan;nan;nan;nan;nan
0.0020849829805131316;0.010906583866382774;0.01267669185410242;0.0251781410124408;0.11190389303403725;0.1229037790893475;0.12952724994217585;0.13173898476936774
0.0012939436507662778;0.006907062343639692;0.008049502177282005;0.016200266495758793;0.1019658526862355;0.11195603995275935;0.11796884427663257;0.11997621960638255
0.001594679456508507;0.008056117861502626;0.009319348825195719;0.018071215983234926;0.09512891458843813;0.1043918120071387;0.1099621633861088;0.11182104583780479
0.002137219909564232;0.012348812803106419;0.01453407766441217;0.030662159765260356;0.09029017265080458;0.10000409061585672;0.10592180657148151;0.10790926968679618
nan;nan;nan;nan;nan;nan;nan;nan
0.0017038942005151185;0.008479620781312763;0.009788688956625062;0.018776462220489468;0.0879773726062793;0.09654226331984885;0.1016927188125667;0.10341145479959243
0.0005999393260768099;0.011278199239164894;0.014369572259620562;0.04103905972196738;0.07212102190015782;0.08661874594046254;0.09595427773788359;0.0991722629059493
0.0005904377288922394;0.01069751282199428;0.013612387935471993;0.03871984905176534;0.06794739546152234;0.08157455490865068;0.0903482373617845;0.09337235644846573
0.0017235155659702608;0.008756750656472871;0.010137827778818633;0.01973783690286544;0.07650265908001071;0.08409574774706996;0.08867382279834063;0.0902035456861963
nan;nan;nan;nan;nan;nan;nan;nan
0.000577480744718414;0.010275782650452429;0.013067381290663708;0.03709388990491706;0.06504658762618791;0.078076634382811;0.08646525843548865;0.08935655941842699
0.0013814059671272674;0.0126237480901031;0.015508687710909217;0.03909080514199016;0.06544752656753784;0.07755542435514412;0.08531014391029643;0.08797671099173332
0.0019776559793585136;0.010263200292658526;0.01191619455205577;0.02354182144478079;0.06490383008928347;0.07159917057301914;0.07565649922637055;0.07701562056211289
nan;nan;nan;nan;nan;nan;nan;nan
0.00048202017205879353;0.008589712762828546;0.010923833240509748;0.031014264762111346;0.05438882738433009;0.06528497827213196;0.07229986185157555;0.07471768398669201
