7.290770795841130081e+00,1.088954461913828275e+00,1.452493487672674943e+00,1.127206827909765563e+00,1.793844326776005554e-02,1.381146735710246139e+04,1.717016485737904441e-02
6.382699879750660443e+00,5.867732704410625333e-01,1.333971342245146463e+00,9.869693478323784408e-01,5.162306124721237864e-03,1.513455396585741073e+04,1.612120962334196925e-02
9.551897740317034646e+00,8.891048538706396442e-01,1.297012046023041876e+00,1.673651655109345660e+00,1.365896436589188537e-02,1.349175947035215722e+04,2.168405376629663206e-02
9.063948476436630486e+00,1.318679250313984141e+00,1.005432416859161959e+00,8.427834630749559963e-01,1.696258168609007799e-02,1.630763658371835481e+04,1.991449831426710809e-02
8.256062875531426926e+00,1.141588236073188600e+00,1.454662625949697752e+00,1.730113837897013118e+00,1.367865931163560547e-02,1.356658158173971606e+04,1.778843671468968712e-02
8.450431690503389603e+00,1.554638665873653069e+00,8.964314849911381167e-02,1.310440098810822240e+00,9.485133025850359806e-03,1.296796944427304334e+04,1.655146704296224860e-02
1.123716478987026690e+01,1.525382620441813941e+00,2.433967435083957298e+00,1.508307751081541914e+00,2.077038730395186841e-02,1.014417645868392356e+04,1.957718032215168685e-02
7.253162714456625082e+00,1.525572772918053488e+00,7.263666127145240736e-02,1.347001493157298002e+00,8.870566519861233790e-03,1.242121092019617390e+04,1.428749406227734081e-02
1.380124582223145069e+01,6.934262297232554051e-01,2.277580141947544323e+00,4.512033175821321684e-01,1.326844250554994574e-02,8.182679966963499282e+03,1.747773724886547003e-02
7.358685355081343360e+00,1.204998250846780472e+00,4.350348256539449121e-01,1.935791634088789737e+00,1.270681047965912386e-02,1.323971652703001564e+04,2.234263923476673477e-02
8.314089309490960034e+00,8.572153678168066282e-01,2.041477204065724749e+00,2.896257351448522144e+00,4.179608696073746840e-03,7.105812680493721018e+03,1.608669917867929303e-02
1.053957363467310415e+01,1.233074249911412013e+00,8.150961916461616497e-01,1.114329999238432123e+00,1.040319105371610708e-02,9.215601328703884064e+03,1.993445883675408481e-02
1.078318770494837153e+01,1.001829370675328734e+00,6.535693931822600389e-01,8.754046882683188535e-01,1.467391016237947453e-02,1.645002563356224346e+04,1.464169933875793944e-02
1.116738902023235447e+01,1.059817948218866768e+00,1.768757532440015989e+00,1.703435779634624891e+00,1.148279877596466644e-02,1.729421564951553228e+04,2.050954454093411455e-02
8.089638002824358409e+00,1.153409863516545286e+00,1.865022491944249072e+00,1.783646222430877781e+00,5.213921271661027708e-03,1.577508930863469686e+04,1.467755112676120272e-02
7.898311117731688036e+00,1.604672102513037935e+00,2.157805593300181624e+00,1.962197915939682735e+00,1.173353770147039093e-02,1.738328674979456264e+04,1.985143506635152211e-02
7.354116978429197538e+00,1.344332136749251561e+00,2.263531489713054512e+00,1.196738413492697717e+00,2.024098942352905300e-02,1.141529434238350586e+04,2.398470330972570647e-02
7.521011959682636139e+00,1.293444645270920290e+00,1.310575515695532101e+00,2.076378827257389759e+00,2.159022296300619481e-03,8.904562256826011435e+03,1.921223834784893669e-02
6.821182453437175219e+00,1.110033694427253304e+00,2.189478313913867158e+00,1.832255410641832061e+00,1.187029233296788520e-02,1.191980613150047247e+04,2.237114222546775222e-02
4.693022551971965939e+00,1.841227770391647756e+00,1.905442707631601396e+00,1.062663693582779345e+00,1.079717481322303545e-02,1.035789927510961206e+04,1.204116495213096959e-02
7.599935538152144510e+00,1.110966279172815430e+00,1.132145698668774569e+00,1.718477349333671578e+00,1.382698936413838051e-02,1.169935549448787242e+04,1.641926956109751590e-02
5.387521447889735526e+00,9.650309492486868201e-01,1.865271028538118880e+00,1.448105248719778526e+00,8.302675254774013330e-03,1.469499488585363542e+04,1.605953126244010973e-02
9.522199161661017541e+00,1.621483142204491745e+00,1.930819602760115439e+00,1.656626078566891813e+00,8.348282104594163464e-03,7.778400012223954946e+03,1.774413827284097162e-02
1.141907111138609388e+01,9.390825367282666924e-01,2.384151821059927290e+00,1.710171253826826998e+00,2.034799204467099137e-02,1.377989663931316682e+04,1.009087193069325636e-02
9.137942699480369413e+00,1.205773245149187378e+00,2.278849326416180432e+00,1.005661577204461032e+00,1.902095936946120863e-02,1.399862566235121267e+04,1.854389928322390871e-02
5.889363139541427650e+00,1.617479849267178249e+00,8.048707691438782286e-01,1.758078401156794257e+00,1.128745152186111898e-02,9.760258865918029187e+03,1.463335585784304206e-02
1.037554761863421149e+01,1.257944425145442136e+00,1.324798436145532277e+00,1.695786290126746643e+00,3.185003855538199799e-03,8.581108371174548665e+03,1.726362697659908699e-02
7.602347636935965269e+00,1.322449149328457585e+00,1.985238873734923803e+00,6.032408228518391091e-01,1.260604950005761622e-02,1.405610388779694404e+04,1.884442659236506071e-02
1.091867196191756406e+01,1.524998839208253187e+00,1.909608915601408885e+00,1.646228154242432851e-01,1.166866557399254961e-02,9.700894871303873515e+03,1.285536889694627663e-02
9.954352380947145917e+00,8.717960069183694483e-01,5.202127715782925987e-01,5.264295276862260842e-01,2.201992529856675040e-02,7.415995977759661400e+03,1.612697676045677167e-02
1.118964591851645807e+01,1.310990675544565720e+00,1.651834342026397229e+00,1.169106220014807462e+00,2.038658448846342522e-03,9.111604459245210819e+03,1.810218300910077308e-02
8.459034036659534905e+00,1.276509948496542091e+00,2.250008717969788741e+00,1.667054455630368137e+00,1.679455372851924519e-02,1.500387817648827513e+04,2.071233413984468336e-02
6.220263932525741168e+00,1.181955351284887268e+00,2.248599166954812212e+00,1.604630573456196974e+00,9.631171965989279021e-03,1.548292902775798939e+04,1.513631321129380904e-02
7.797262300176075911e+00,9.331320893143950634e-01,2.376954873921237610e+00,1.931516580494249125e+00,1.244864260578539168e-02,1.296567693002186934e+04,2.038024108286697750e-02
7.698815749850272283e+00,6.413303074516282232e-01,1.215457335449108722e+00,1.449915369722411418e+00,2.987743878205509351e-03,1.175568315225259357e+04,1.675447714161281201e-02
9.316272172791494555e+00,9.658235087237672101e-01,6.872245126697046347e-01,2.942704649631459723e+00,5.203727166474045492e-03,1.141094020427747819e+04,1.914281663288657301e-02
6.290545449679005863e+00,1.415023681630822594e+00,1.497179574716670736e+00,1.640482606459681358e+00,1.331151964492650712e-02,9.647624948232669340e+03,1.763181419226517860e-02
7.779084054073330812e+00,1.548012107576571816e+00,1.644890957688465161e+00,2.293868917145346131e+00,1.357375695858954040e-02,1.038638232752008298e+04,1.686339709770331291e-02
1.171786242653862331e+01,1.120573158432858873e+00,4.730367783627700273e-01,1.761997924424874906e+00,6.150769102381025040e-03,1.059533624541136487e+04,1.533742675410021752e-02
7.531814586715540827e+00,1.005922036603805969e+00,8.098921897618540644e-01,2.367029615331165182e+00,1.305151253436807532e-02,1.008260433876874413e+04,1.220811303835544863e-02
1.425366539802610433e+01,1.184479305705595564e+00,6.634301922050658273e-01,4.695135111619617163e-01,8.002034462302456616e-03,7.248335829858050602e+03,1.915127808959820113e-02
6.035754602403926583e+00,1.395712039681765715e+00,1.849973742494060103e+00,2.089902891578325317e+00,1.343168430555336142e-02,1.436179493853429631e+04,1.683814273693707078e-02
8.961686037416873418e+00,9.648043460623638712e-01,2.154866265436566231e+00,1.895751022149776421e+00,1.845140195571109976e-02,1.225818534881854612e+04,1.817633333456835504e-02
8.140303184466537445e+00,1.257952666396360053e+00,2.039849982867269151e+00,2.941712328282091171e+00,1.525510652386191483e-02,1.811626781946481424e+04,1.649781741146700773e-02
7.841920833265461965e+00,8.912108110582469545e-01,6.123956754280237558e-01,1.276870742475728626e+00,1.129413138003106110e-02,1.299221626073449806e+04,1.729273498287544134e-02
7.628215443133948170e+00,1.332948030610803469e+00,1.897111092453771519e-01,1.117492688725536976e+00,1.166118729202292835e-02,1.524522249388509954e+04,1.495096964371507228e-02
1.052348168876176615e+01,1.086644529913832979e+00,2.890178234771324739e+00,2.319903228414448293e+00,1.064224596071442625e-02,1.376950669548827864e+04,1.210849892131282517e-02
4.062042192791974315e+00,1.334058203536956588e+00,1.230390221227247061e+00,2.247642192054000621e+00,8.243589690706158019e-03,1.686956517653023548e+04,1.271711192199507373e-02
1.199779861611424536e+01,1.026976694114952737e+00,2.099928921079746935e+00,1.414393742768866646e+00,1.705680547300332528e-02,8.485336163624933761e+03,2.436453849970228458e-02
6.891269616890076222e+00,9.279472392317604790e-01,1.357625765294438347e+00,4.515174123002454465e-01,1.425892209725090724e-02,1.259075669431707865e+04,1.637963689244425688e-02
1.040587998231024791e+01,7.195408408142880408e-01,2.310822557939928412e+00,1.239069562398094959e+00,1.211740745185318525e-02,1.346187724928641910e+04,2.096897776240204056e-02
6.295746715196536059e+00,1.484490377422396756e+00,1.119720268299889909e+00,1.171504050455058010e+00,8.102508215212422121e-03,1.578289993791517918e+04,2.265350272306167548e-02
1.183103935239912907e+01,1.536914112249812669e+00,1.154576516529951968e+00,2.321217784845162502e+00,1.442815323004895123e-02,1.324185845419152975e+04,1.809596948668075467e-02
5.660328513714400600e+00,1.528551650546158713e+00,8.278380672064723500e-01,2.118199678349354187e+00,1.550003876912485826e-02,1.192529013419683179e+04,2.098248984772893913e-02
3.758235931931906748e+00,1.283839148909433625e+00,1.429951181748328803e+00,5.729181502388147607e-01,8.689803057211000978e-03,1.496726396566105541e+04,2.101133126051223099e-02
7.493345925777195937e+00,8.633419751861675095e-01,9.489074148767012717e-01,1.593871974189765117e+00,1.502219932313092650e-02,1.738665673218857773e+04,2.018618606409497418e-02
3.140735834820566730e+00,9.901713855200877656e-01,1.749683255339760546e+00,1.960558121488432892e+00,6.429537684743379111e-03,1.277640980675037463e+04,1.705336740179311597e-02
3.142715005283411855e+00,7.906443412609758248e-01,1.349034666343706279e+00,5.729504913871052985e-01,1.217674986394496478e-02,1.518261288714676084e+04,1.517358539051383813e-02
7.497753477754419471e+00,1.645622344777029733e+00,1.038639900534494176e+00,5.862118345687493681e-01,1.695490211615738319e-02,1.168572512282135722e+04,1.905274655488583407e-02
1.056475042375388718e+01,7.969709408997225353e-01,6.891876688901863446e-01,2.920824406900513370e+00,8.165132266277002476e-03,1.014093386369114160e+04,1.219472562973283880e-02
8.135390862160340575e+00,7.038900855554970359e-01,1.533720760424297946e+00,2.400293550380659280e+00,1.565229966342794599e-02,9.192823858433152054e+03,1.567000714542394688e-02
1.089620394902454059e+01,1.107475761580543283e+00,1.415960325436664835e+00,3.236298565280510964e-01,1.172105013688297739e-02,1.496623967137721411e+04,2.195870912660630517e-02
5.086829930825603974e+00,1.600093269953196895e+00,1.917050774458409101e+00,2.026173480947453864e+00,1.998848376439235977e-02,1.767638478589964143e+04,1.840898904414124682e-02
1.132513189666617492e+01,1.215665697595170736e+00,1.802248054743950556e+00,1.115587666782306808e+00,1.519202132992185025e-02,1.752025929366471973e+04,1.258246452428279406e-02
1.280912494692460513e+01,1.317807278955607231e+00,1.614509851145909058e+00,1.361320105448302620e+00,1.490078374890541936e-02,1.508064529593754560e+04,1.716044818272747033e-02
9.859724358128040933e+00,1.070936882042386573e+00,1.051590487055560352e-01,2.730774063558726095e+00,9.150775587724313542e-03,1.672711723010525020e+04,1.820377523089158900e-02
5.757993611734697481e+00,7.389738212749615842e-01,1.240764914801962826e+00,1.759997144240138311e+00,1.665332565325431877e-02,1.045800855444224362e+04,2.055403749081894868e-02
6.518177054098734047e+00,1.127266048318874336e+00,1.718540174270893894e+00,1.399344928650509967e-01,1.410780982993031264e-02,1.800219864593483362e+04,1.218533151654737322e-02
8.626617213566161624e+00,1.364333572822576723e+00,7.628341862549840036e-01,2.540747350020349682e+00,1.435547029965661935e-02,1.489576625924846667e+04,1.820240906554767418e-02
1.295738864509131361e+01,1.005671767111816717e+00,1.556429088141793926e+00,1.697291804489324152e+00,1.051208598480747602e-02,7.169085147136293017e+03,1.588589562202741626e-02
1.042054138049078738e+01,1.097562409693492391e+00,1.796476769179450761e+00,2.129549137196729891e+00,1.025994429498588295e-02,1.352010180021595261e+04,1.677988448875420563e-02
1.152169248106186572e+01,6.352768673401716359e-01,2.073357110345534604e+00,1.346791750149699318e+00,2.040673716644526500e-02,1.548796319652303100e+04,1.925841822543415335e-02
8.156799806174253931e+00,1.217622436634961725e+00,1.581416126638954589e+00,8.685099716559593341e-01,7.550661853718131956e-03,1.061023608672521004e+04,1.821382820774638742e-02
8.096034677624043496e+00,1.680652438483382971e+00,1.876265434261059184e+00,6.832034305555799714e-01,2.091042832532983425e-02,1.193499544313905790e+04,2.063329573011634874e-02
7.547436460930130764e+00,1.177858697593045845e+00,3.600205276762036277e-02,1.768196054753765178e+00,1.020000264993175046e-02,1.095728136157181507e+04,1.817618548317391849e-02
9.371551413329294533e+00,1.150271411046334125e+00,8.708974719869507775e-01,1.259068780025470291e+00,1.384191548128530305e-02,5.988799778619161771e+03,1.835255696679093107e-02
8.019028504441527261e+00,9.522632816127574173e-01,1.570885073529701970e+00,1.786711782483594746e+00,1.360229038950980414e-02,1.284586196264501450e+04,1.438125925884164297e-02
6.694597476325027330e+00,1.189320416599954910e+00,2.114433280096604140e+00,9.017527127816646892e-01,1.043797978435300616e-02,1.113216502935257267e+04,1.641856634165180309e-02
7.636120658391508442e+00,9.797080548308096937e-01,1.588364342264423801e+00,1.297301721153791609e+00,9.525529534376487098e-03,1.735738362758180665e+04,1.859066025174685444e-02
7.283095088100301595e+00,1.153175670618427073e+00,1.625154874129908888e+00,5.975301417288586547e-01,1.199390331178616480e-02,1.548424811599942404e+04,1.526988488440849008e-02
1.030097189832075699e+01,1.006724824704646082e+00,6.012482499589206775e-01,1.585870540426467024e+00,6.570926024634881311e-03,7.082752469310835295e+03,2.017968314304205771e-02
1.285900491230234977e+01,6.474883332286186510e-01,2.158969167738321371e+00,1.201670713109296074e+00,1.134389586293501999e-02,1.806613027041006353e+04,1.867230942363852855e-02
6.556914096681582649e+00,1.548199606394501382e+00,1.541117344679436618e+00,1.298953091937502746e+00,1.585242764228440848e-02,1.543301782042973173e+04,2.433804860647736587e-02
8.464208207398790762e+00,1.525265904894747671e+00,3.701904945029093064e-01,1.078927384627268449e+00,3.954850627318064887e-03,1.396976969463222122e+04,1.242184459003551136e-02
1.208660159343673257e+01,1.004538959335667947e+00,1.578337411419797220e+00,1.486127745281991652e+00,6.801323006605883986e-03,7.402793923997555794e+03,1.940365523279182630e-02
6.311717824223737061e+00,1.170640750450409717e+00,1.893855820763372666e+00,1.076410503861225276e+00,1.058881039308569652e-02,1.463865399419930145e+04,1.635322385154568126e-02
8.135094587573231451e+00,7.885995118172466345e-01,1.421162438104150993e+00,1.080639759603325034e+00,9.638299831392145578e-03,5.556983421463201921e+03,1.751624929393451671e-02
1.341151319834044564e+01,9.036142764483560130e-01,1.749661797577039879e+00,1.522180966045368455e+00,1.683290398991952805e-02,1.401444245248085463e+04,1.716358173947251861e-02
9.828037793798849009e+00,9.939519237001801510e-01,1.597567256976834882e+00,8.162871865323153564e-01,7.453515564119095153e-03,1.078242919423410785e+04,1.423290791655027442e-02
4.744713929091126658e+00,1.085117295960661199e+00,1.918146211386407618e+00,1.532305882115736262e+00,1.374716849583755736e-02,1.499117637853768429e+04,1.675371457604290723e-02
6.827196593692301363e+00,1.515459400990368133e+00,7.579884531989312668e-01,8.158355104758258092e-01,1.386507835921601053e-02,1.559461970910566197e+04,1.989255770941755069e-02
4.497807583749688476e+00,1.152405679925488258e+00,1.440797666618743422e+00,1.643250840302265647e+00,1.099573760930673029e-02,1.525885811007017764e+04,1.954701185957999354e-02
