6.271147685933648575e+00,1.512847988192392634e+00,5.299656664952386853e-01,5.304104209508955226e-01,8.372393808008913793e-03,1.244165843765335376e+04,1.477033542120802408e-02
9.185099391662195245e+00,1.314210445346858158e+00,2.063036889805419882e+00,1.745757563074527230e+00,1.123802457882985481e-02,1.033436476525061516e+04,1.368682415575099218e-02
5.971012473541989607e+00,8.432571447494002781e-01,1.119401007735241871e+00,7.612953160096059824e-01,1.554520789389261803e-02,1.139946399247052250e+04,1.910098225831022983e-02
6.856576878324764479e+00,1.291840690937864133e+00,1.673348349313938721e+00,1.882335309592203521e+00,4.805811503756447257e-03,1.668015743907406431e+04,1.871989744130121355e-02
8.583443987698606392e+00,1.736355745959430541e+00,1.893763640613677968e+00,1.795892321032567907e+00,1.580525628926195570e-03,7.512420767117780997e+03,1.511383992463879306e-02
1.173121977786444425e+01,8.150494065224347384e-01,1.817675074514779388e+00,1.039321944495013028e+00,9.350008531269845755e-03,8.901013329455090570e+03,1.304329047552271748e-02
1.102824848284615733e+01,1.010505952978496103e+00,2.035357454381969688e+00,8.554060126973458411e-01,2.080543700009496524e-02,9.147114462754729175e+03,1.229067257652898502e-02
6.248884294188086663e+00,6.997428927143301003e-01,1.855841776112519215e+00,1.333191689242225753e+00,7.559511521088113292e-03,1.276320796568012156e+04,1.266586267651965969e-02
3.762630883204688637e+00,1.174335372073298744e+00,1.089450919117006977e+00,1.440840069267049994e+00,9.009120369954971841e-03,1.593944886740475340e+04,1.380371041992961394e-02
9.571801558354515294e+00,1.114704949536130529e+00,2.653981933074979871e+00,4.215563921046876494e-01,1.138561785012763561e-02,8.957982243977683538e+03,1.117385013459072304e-02
7.410163388772004645e+00,1.220760774435952545e+00,1.176620346836964703e+00,1.834206494241924279e+00,1.006795889821540668e-03,1.417668277948090326e+04,1.400234207307090618e-02
1.093452197877195964e+01,8.362432581048745428e-01,1.174895126728923600e+00,1.659444936833993189e+00,2.875764477203003947e-03,1.161711207143356660e+04,1.743021136298864016e-02
1.118553590630033412e+01,8.208873900803081991e-01,1.444669832828925804e+00,2.321331228793509727e+00,2.654133759667247003e-03,1.406155742552278753e+04,1.422287213776965778e-02
8.118641364635575286e+00,1.204657388013110619e+00,1.041374015969506850e+00,2.160534690826171555e+00,3.835423126142847167e-03,5.640928788771328072e+03,1.972363888856610778e-02
7.690592196468577058e+00,9.750231990854698605e-01,1.954933933534106050e+00,2.099405147663693239e+00,2.457837718446726633e-03,1.265462891765009772e+04,1.577130418083608904e-02
6.784666611049214424e+00,1.538701391074237312e+00,7.328963022673634642e-01,2.256720263794490755e+00,1.966546502528963760e-03,6.878077320801237875e+03,1.264565425572362206e-02
3.333116121583014735e+00,1.588450774563652246e+00,1.965775204332027126e+00,1.889838798619680516e+00,3.696355693673125144e-03,1.022676320915610995e+04,1.185673549265393520e-02
5.022817868263339314e+00,9.944778393089148683e-01,2.594542005986493205e-01,8.650019543096848507e-01,1.068362149961248411e-02,9.528383938177497839e+03,1.635135759477488598e-02
7.618616082432678738e+00,1.769482810489417357e+00,1.903513511440240169e+00,1.313573815681951862e+00,9.573777578513697345e-03,1.753386047214486462e+04,1.906112864047905531e-02
4.227859948399117940e+00,6.809361367736458392e-01,1.457613953952709984e+00,6.627100350883274871e-01,6.048879223077764655e-03,1.488827859121653819e+04,1.805068467442721286e-02
6.680879237602502130e+00,8.590838624003466206e-01,2.487288097937527809e+00,9.769142964615012970e-01,5.065640104451849673e-03,5.475088413373506228e+03,1.597432859147105907e-02
8.474029081738155611e+00,9.552171652871112029e-01,1.975564633314483842e-01,7.520798965700294936e-01,1.073072380940975554e-02,1.442099059659773957e+04,1.523079816118994533e-02
3.831461902717510526e+00,1.583100890585598108e+00,1.075687948515555714e+00,2.403755490114272142e+00,5.870506456109982410e-03,1.213797136760864851e+04,1.755502429794691260e-02
9.727465753124002745e+00,9.119457105764492422e-01,1.422122223255443796e+00,1.196071920869298699e+00,1.209239126133100639e-02,1.239480835184984971e+04,1.474213072023217164e-02
6.140825012922891624e+00,9.396243363298493190e-01,1.714573686062305091e+00,1.747731858781140124e+00,8.428301487451123758e-03,1.482522668672591863e+04,1.902009216295807992e-02
6.336390606454554764e+00,1.131102871725766068e+00,1.442758131754487527e+00,3.729625084663841239e-01,6.473531212925131770e-03,1.472018404921437832e+04,1.536021704685752720e-02
9.616473305129916938e+00,1.142244092926137045e+00,2.115111536023992933e+00,1.693461315121938426e+00,3.257895310901406417e-03,1.141325359815449156e+04,1.071827745693706459e-02
6.791521188941615605e+00,1.109333211243188400e+00,8.635221065769027593e-01,7.051148723712667987e-01,1.173018149068962967e-03,1.439221894373212308e+04,1.033299898713013580e-02
1.032245853562875837e+01,9.881061260076744457e-01,3.874487313993220106e-01,6.375111698129889426e-01,1.140234631745883596e-02,6.687296339466824065e+03,1.530535164521278947e-02
1.128709309096501912e+01,6.649884697572961967e-01,9.746922904102204299e-01,1.439425195083222420e+00,1.360294854687863625e-03,7.830629901850706119e+03,1.044108513501960760e-02
6.019566775031132799e+00,1.656890372505253062e+00,1.256857803690503150e+00,1.049308853043019685e+00,1.126686590827009719e-03,1.281811396402277569e+04,1.433963310794082215e-02
1.133268303959186873e+01,7.741077351381226990e-01,1.477800074352520587e+00,1.624915885372719693e+00,7.561400605207994202e-03,8.912074258318672946e+03,1.190359156616899172e-02
1.137296900543327993e+01,8.195069527959882860e-01,4.694453463191252673e-01,1.007069450688522938e+00,1.281145596434374659e-02,1.623411183052492561e+04,1.586320786394213728e-02
8.662609543694635761e+00,6.484272250175595609e-01,4.399392407999891397e-01,9.471333109787501980e-01,1.462948119674553626e-03,1.158040740298740093e+04,1.647114505846999227e-02
8.287280546587650676e+00,1.024529325149218018e+00,6.366215729074531371e-01,1.927297310055841262e+00,4.954372834552564497e-03,9.553705043397272675e+03,1.758533832994834539e-02
6.974911710714331470e+00,7.763491367586020653e-01,2.802886480298616423e+00,1.831483251318390071e+00,2.169744456542309526e-03,1.195897418855268916e+04,1.134642682925595704e-02
1.262714783084314796e+01,1.186200836123515234e+00,9.281026538032106643e-01,8.506228364522422369e-01,1.384699348117032769e-02,8.037688910690008015e+03,1.244375973558282771e-02
6.303190714064957234e+00,9.846013540900686589e-01,1.772263215839153583e+00,1.397421810957580224e+00,1.065967504273416383e-02,7.219639715033343236e+03,1.287225340909644439e-02
8.563726288032276202e+00,9.777483674102924738e-01,2.085133347129247916e+00,2.228755867393108048e+00,5.823295262247964697e-03,1.052540571772612020e+04,1.204414566244160593e-02
9.299246154581883417e+00,1.127518733842816978e+00,1.735253446137386524e+00,2.343920856232077909e+00,1.185820860163311428e-03,1.540082174628488065e+04,1.612128001801962918e-02
8.189947297218532540e+00,7.955685007107907714e-01,2.057341990428138701e+00,3.039101784403659412e-01,9.259623829738161671e-03,1.436278109852731723e+04,1.581558719607221303e-02
4.709980130324910697e+00,7.731233178589133059e-01,1.865575834192148896e+00,1.855510429997507815e+00,2.089647120346526180e-03,9.360380354448556318e+03,1.706101273504149682e-02
4.365382513781737472e+00,1.160253723064576192e+00,2.305071762463452689e+00,9.850568344346222194e-01,3.288477211412715179e-03,1.554221399255904180e+04,1.245341314438945177e-02
1.117024498601356619e+01,7.435346444973622848e-01,1.090390247865982598e+00,1.839272495308922339e+00,1.237106889738966153e-02,1.259246112504196753e+04,1.409548188522012635e-02
4.635328003070239511e+00,7.307052367705239027e-01,1.443291977239183232e+00,1.551273966510154256e+00,2.170185515185153735e-02,7.015530831357542411e+03,1.274203124632500815e-02
3.471362517424295469e+00,1.099211030570158121e+00,1.099097822414835557e+00,2.978625483010560515e+00,2.122084491799412775e-02,1.404774443250885997e+04,1.737141529661779746e-02
7.074444283946245804e+00,1.427158267916654788e+00,2.424681941827055098e+00,7.605736755690676310e-01,8.187185406143084043e-03,8.898351894109571731e+03,1.691395496815795499e-02
7.384497345233711485e+00,1.107288314891782477e+00,2.678707678716496954e+00,1.815796102250520683e+00,8.615704390633843052e-03,1.437508788302549510e+04,1.802190822758704264e-02
1.088711661503512573e+01,9.673447686770881848e-01,1.824779396551166499e+00,2.016765153521213882e+00,4.256096506085178983e-03,1.498759114987573412e+04,1.760228433558448310e-02
4.923427892838461162e+00,8.055426024244750627e-01,1.209233935079749855e+00,1.053601725166597447e+00,5.082809456450096235e-03,7.295321873303466418e+03,1.457157926710453758e-02
1.079989337473779543e+01,7.155212971465703120e-01,1.669558130916581007e+00,1.632174015046020887e+00,1.482692222579122966e-03,7.051566352250834825e+03,2.203540953971996896e-02
1.133462590328001696e+01,7.191071527691561549e-01,1.409834551625150034e+00,7.818055130387513429e-01,3.450857340715827830e-03,8.638075914192437267e+03,1.554938651003250419e-02
1.033349126727575396e+01,1.135469213134679523e+00,2.353887299827493784e+00,3.311065370117027840e-01,1.254824182780191200e-02,7.341077335434678389e+03,1.024150234462410484e-02
7.922683722171382392e+00,1.212229641103448552e+00,2.156989850893594518e+00,2.056071967862593830e+00,9.348396609488055647e-03,1.000528472422268896e+04,1.288344356091693926e-02
1.137121286938461928e+01,9.419687607616963332e-01,1.478241432120187770e+00,6.522882335810415988e-01,1.587615703163614000e-02,1.161622336381563582e+04,1.182704453343926335e-02
8.437306979637959614e+00,1.234930417272515069e+00,2.555337461685086353e+00,1.715153607088207632e+00,3.536594448716181074e-03,6.809107087619854610e+03,1.241016889395109984e-02
4.259240229172528203e+00,8.235913720399344884e-01,4.526378093974963157e-01,1.192524750051621618e+00,1.759182447565351293e-03,1.520558466143952683e+04,1.677501359274530604e-02
4.945136674726763992e+00,1.036336172652563503e+00,2.173296496897568542e+00,1.212701605958931506e+00,2.117261137498449748e-03,5.092491441022807521e+03,1.496175551157704134e-02
8.810766213671779923e+00,8.853124129678893173e-01,5.579216805813270730e-01,7.470475160627197964e-01,5.413304768928894374e-03,9.898618686739922850e+03,1.828193807353636555e-02
7.283272029636219891e+00,8.043882127511859936e-01,2.512213371776804482e+00,1.665353188049955024e+00,1.799303441123208461e-02,7.028833301054422009e+03,1.995556078922975513e-02
8.285883985210109159e+00,1.396528737233488249e+00,1.000697085595114721e-01,1.077165395439656503e+00,5.343955460472565519e-03,6.350798532019746744e+03,1.727103556133044795e-02
8.874313373147865391e+00,1.007955913157239314e+00,2.034824844898083462e+00,1.446880959550082890e+00,5.934959756626044872e-03,8.043281708325244836e+03,1.781216592955652336e-02
6.739600684056244795e+00,1.189693233388048110e+00,9.300744137827792191e-01,1.284510418476785931e+00,8.590719935361016205e-03,8.571602172398981565e+03,1.560928740816100099e-02
6.029900627112264822e+00,7.098688402835326983e-01,1.246627961090849723e+00,7.105582499857314716e-01,1.056969423329234131e-02,9.273978152646457602e+03,1.081492879011621694e-02
3.400737452136498362e+00,1.169081338765880496e+00,7.239192960948181987e-01,6.365013749217839356e-01,4.845826328489703447e-03,9.243201718969943613e+03,1.440228830921383950e-02
8.644921125674741802e+00,1.236035293735272100e+00,1.474451354409423320e+00,1.333975025735798514e+00,1.284447158238935516e-02,1.077257903053347945e+04,1.120777735570427890e-02
7.224908040546940136e+00,8.053380591089353002e-01,9.803021073462891977e-02,1.966270656097319325e+00,1.276954273565162820e-02,7.999183956538553502e+03,1.702067353831248145e-02
1.232122802515135973e+01,8.902654714381016410e-01,2.345898036314250756e+00,1.479443407665147037e+00,1.194756844574504026e-02,1.315576136526891605e+04,1.450268002206946648e-02
4.417934429712757627e+00,7.993772397853335931e-01,2.073487014141581319e+00,2.127003973483402088e+00,6.212139166244624172e-03,1.209865420576814904e+04,1.978706373265945451e-02
6.945661712912043484e+00,9.360071849788239584e-01,1.826345188439105316e+00,1.803296537121241050e+00,1.155104219093612550e-02,1.135147263718767135e+04,1.475546805915446506e-02
8.041687499163373332e+00,6.932477226499267342e-01,2.391973371622232669e+00,1.482298551897365924e+00,1.155145830765506084e-03,6.776110693837115832e+03,1.561397236318164475e-02
9.746302800726219573e+00,9.383476617700513556e-01,1.332670949952227790e+00,1.233393630749667791e+00,2.565811019648407774e-03,1.245697643344689641e+04,1.229166636520098548e-02
4.904628313715765131e+00,1.183370769667910771e+00,6.509762585412386393e-01,1.497896735782478173e+00,9.915766106284496298e-03,1.295462393286092629e+04,1.749864861251684486e-02
7.358601156358507644e+00,1.362147925800677895e+00,9.978697499688228278e-01,1.555456949613241990e+00,3.209328073405483522e-03,5.979767109760081439e+03,2.318103708398909502e-02
4.498572423382524832e+00,1.136806913488326298e+00,8.149348435938603696e-01,2.305751576403266778e+00,1.524912800600476768e-03,7.134322565246426166e+03,1.547083892791808156e-02
7.674158152367063224e+00,6.779511297142341020e-01,1.670909057996968983e+00,1.591694956839396990e+00,1.106869909497253286e-02,1.007927724625447991e+04,2.169661367209199318e-02
4.081240164401075177e+00,1.185030520305947466e+00,5.067298614383045630e-01,6.250978364006261057e-01,1.454174852932434842e-02,1.406459038245325792e+04,1.447429317164412345e-02
8.990849434242583982e+00,5.706807582585462502e-01,1.016886868707286951e+00,6.471240086817606763e-01,6.504011148675161239e-03,1.404789829231207477e+04,1.390019498927687336e-02
1.019408209282269695e+01,1.276406379122613899e+00,1.045122411240250182e+00,1.340132962239598102e+00,5.736469880653061876e-03,1.141963972375902267e+04,1.912812239823614632e-02
7.584385466837788137e+00,9.495429834901064625e-01,2.058670689396285169e+00,1.665404896880072094e+00,7.127714445112386457e-03,1.386117646344480818e+04,1.009154039411297270e-02
5.314233919421790908e+00,1.029312268615037107e+00,2.548483881737007906e+00,1.453688360859678896e+00,6.630141964454572615e-03,1.329741567267768551e+04,1.666648573855331744e-02
1.269303512777744913e+01,6.493083297351587291e-01,3.857299692103575151e-01,8.783051502559401369e-01,1.123689730491183106e-02,1.106267100743206356e+04,1.125484058932461895e-02
5.924490758239598698e+00,5.766653882070555959e-01,2.830300310885967452e+00,2.822650958214326877e+00,1.392970947730311909e-02,1.558197025173771908e+04,1.614019120661619108e-02
3.567251483953600477e+00,8.400209702022927161e-01,1.844144743889060578e+00,1.976940053249587770e+00,6.708484302006939223e-03,6.679627818476037646e+03,1.425808932071741773e-02
1.055421970159185108e+01,6.344287384362727877e-01,2.510664446977308284e+00,7.821024158819520622e-01,2.182240105529776111e-03,1.598219560351453583e+04,1.543746555986470759e-02
5.647131057247963604e+00,7.974245108166173601e-01,3.124201896458553840e-01,2.145468447475261442e+00,7.416671597869769865e-03,5.370614725629313398e+03,1.593026769004689258e-02
9.886012635278095928e+00,1.630406667032902490e+00,3.437930879253907612e-01,1.949946185880313987e+00,1.121955511066549845e-02,1.033537002816973109e+04,1.766010864132556979e-02
3.230047518002000739e+00,1.170151441796561720e+00,2.056407145257592273e+00,1.529842106658787282e+00,8.574703538917356413e-03,1.212383261535330166e+04,2.058579869039652704e-02
8.778136594973450002e+00,9.033353216661657026e-01,6.773281120593388493e-03,1.727842805997222175e+00,1.602322237371357760e-02,8.559017085980694901e+03,2.416941490774759255e-02
3.647897181113664899e+00,1.044072773944484389e+00,6.577472925074943078e-01,2.264438245488639811e+00,1.334014191830888013e-02,9.848959318714674737e+03,1.183881826329786363e-02
3.177405602017847386e+00,7.321987951125954464e-01,2.674251635288737106e+00,1.511767882949323072e+00,4.212460354614147411e-03,1.297587874639857910e+04,1.655314353580872658e-02
6.794368029817453802e+00,8.722956459457960054e-01,1.695226920975392293e-01,1.436279082765878234e+00,9.344462909468713441e-03,9.441264839544281131e+03,1.365160132962870559e-02
