8.978237457570099167e+00,9.796532620059649199e-01,1.425050104697886288e+00,1.480263970117795536e+00,1.231027318035151502e-02,1.479203576852780316e+04,2.133474221764504464e-02
1.052910666802052653e+01,8.219849169058555116e-01,1.649177745790869176e+00,9.191396174606173419e-01,1.631751486467234238e-02,8.619036834233254922e+03,1.898842954303801844e-02
5.936655868538446512e+00,6.768485046226030422e-01,2.221577638558182688e+00,1.920471408577416828e+00,2.543164317898440312e-03,9.390126963711276403e+03,1.440895486734367591e-02
3.097835404600113307e+00,6.883366819713624407e-01,1.080335741375928027e+00,4.637233684252013433e-01,1.599444349409066997e-03,1.064058474226408180e+04,1.027717877124653331e-02
8.666973648480059467e+00,7.836901710319194025e-01,7.318552440083601063e-01,5.225915842711474912e-01,2.651936462100648248e-03,1.637318157633831652e+04,1.780464989994312575e-02
1.192061487164999001e+01,1.196127487698997793e+00,2.229246680762651422e+00,2.598825841062898601e+00,4.428243531904832789e-03,1.381991516496321492e+04,1.416986228211023283e-02
8.608943580255875361e+00,9.681205197381259620e-01,2.738002284280589560e-01,1.364166077108675879e+00,2.894509157389581373e-03,1.620480073670287311e+04,1.653075098248020514e-02
5.836868345790168888e+00,8.994574854236869754e-01,1.274816320523964430e+00,1.257753567759778868e+00,2.753409693989269328e-03,1.472044724811680862e+04,1.799671161671390074e-02
1.346340902814825569e+01,8.535020091881083681e-01,1.365167774767393150e+00,1.980475016345643713e+00,5.484342660971138622e-03,1.395165546390453164e+04,1.906375185675528161e-02
1.040851561134594405e+01,1.342372329759101035e+00,2.106989100453151131e+00,2.312820784448666345e+00,5.749448089166756329e-03,1.072688135340475856e+04,2.152359927114844140e-02
6.527969254705293878e+00,1.453361826006371427e+00,2.306411725572402371e+00,2.195006333290144163e+00,6.393890607222682890e-03,7.435158674937409160e+03,1.829387804229483036e-02
9.733954990856982903e+00,8.671694839444052949e-01,2.266976246703620745e+00,1.141298342315436365e+00,8.626954084738375217e-03,1.277580701508312814e+04,1.359633678927946870e-02
1.190373165912138731e+01,8.321461497344854186e-01,1.776050512394017122e+00,9.051513994815528763e-01,4.400929923908477107e-03,1.671335526040791956e+04,1.605397415778565817e-02
5.886506568816641582e+00,6.381986155713681441e-01,2.847255153514064663e+00,1.773784032666705812e+00,3.597838612901776978e-03,8.400970503086944518e+03,1.152685229454687710e-02
5.232976076750320615e+00,7.051881720965866851e-01,1.053706517785564234e+00,2.236176439999060683e+00,6.638143859602291252e-03,1.351783606246014642e+04,1.082682988113633192e-02
6.884558211652596960e+00,1.280986029233367240e+00,1.880757203586963078e+00,1.572625780376436522e+00,4.313721050918557093e-03,9.522935538438079675e+03,1.462257233009180320e-02
1.247811224373568351e+01,1.486318989545433622e+00,1.808419581316463853e+00,1.334473025420265690e+00,1.351975088575755506e-03,8.157058916227717418e+03,1.005087500153669863e-02
1.153063947997641492e+01,8.690020260144959430e-01,1.565047753236824768e+00,1.435924166258725876e+00,4.255325962403225595e-03,7.777559258332577883e+03,1.072869741655358734e-02
1.025378410639657645e+01,1.175149640362634695e+00,1.240906675688524974e+00,2.232003627690137826e-01,6.676642371861370683e-03,1.048911928750820334e+04,1.520294508305218908e-02
1.294834234408106788e+01,5.712840027746437510e-01,1.109301747417559270e-01,1.133112578933522574e+00,1.447829412950565973e-03,1.319171703166098450e+04,1.737041173966662883e-02
8.204352150980616543e+00,6.512909908762570810e-01,1.094980279869788742e+00,1.343020140323036848e-01,7.045200839679102017e-03,1.255415443815934668e+04,2.134495298687704920e-02
1.048403286301162751e+01,1.396828756905581947e+00,1.425290802576310689e+00,2.161602704426219379e+00,5.551401690508234003e-03,8.962136157553270095e+03,1.551587724288248579e-02
1.240680689476292464e+01,5.617132768113960450e-01,2.201763455747567377e+00,1.314187832320950600e+00,1.788047978231458368e-03,6.513828718946659137e+03,2.056297934344465672e-02
7.758703287967551709e+00,7.797592608738199704e-01,2.030049800109352098e+00,1.332177544373287947e+00,1.269064831381444027e-02,9.890893974755843374e+03,1.176245974916138685e-02
9.206164769208161403e+00,1.312076069771120457e+00,1.084912378577618242e-02,1.131781502117356064e+00,2.249864733403330978e-03,1.650221411019869629e+04,1.372925271797528074e-02
1.036571251902282143e+01,7.639538882272911557e-01,5.602776680084619043e-01,2.553346921861183283e+00,6.415408219525631228e-03,5.115840038462614757e+03,1.708473001588103196e-02
1.328571671513237540e+01,8.848757947568571813e-01,1.409661876395218449e+00,1.603664537793147549e+00,3.945193550327954699e-03,9.860280720774640940e+03,1.520319736319450735e-02
5.417312008187559869e+00,1.333128152021808122e+00,1.817720762596143125e+00,4.901774328615626786e-02,4.665283266299767931e-03,1.176406501064535951e+04,1.456925708372796245e-02
1.191143180879938690e+01,1.006403232598868769e+00,2.538588395301775158e+00,1.968473251272698121e+00,3.683956874005553644e-03,9.060015910563106445e+03,1.553617239381344453e-02
8.289959930947469857e+00,9.826406328155945502e-01,2.221368850162318775e+00,8.942370924252079911e-01,3.117317815151714015e-03,8.199875929170375457e+03,1.214692764829341728e-02
1.061334687955817380e+01,8.574601436808741983e-01,1.590257979293186574e+00,1.988602064260602820e+00,1.899155262149120798e-03,1.253093698458139988e+04,1.055621429964739150e-02
1.381535937370079203e+01,7.291745090267317542e-01,1.190001067681625502e+00,2.350361434456369469e+00,1.261604619793611250e-02,1.185240720367777431e+04,1.443284678243635100e-02
1.147931133837330009e+01,6.722805669918128224e-01,6.633089766925048814e-01,1.393877796235345912e+00,8.394104187333004466e-03,1.047122681828387431e+04,1.225367405437483709e-02
1.337417354415219251e+01,1.131080888110885807e+00,9.893309412239191802e-01,2.027823277587915030e+00,1.762530462506065130e-03,1.105795392115779214e+04,1.127932814479364228e-02
1.071018089534504902e+01,9.640807449720111277e-01,1.295516729140111067e+00,1.795832921239141289e+00,5.127576702684759347e-03,1.526479694534543160e+04,1.214336180593268352e-02
1.153603672837972027e+01,8.200180523114690700e-01,1.031348041270340410e+00,9.896293036163654744e-01,9.587081915430856888e-03,1.184041484000791752e+04,1.238279246271057656e-02
6.113031281966380348e+00,9.070377262607602908e-01,7.236108287471834100e-01,1.874921229533195843e+00,3.604183312457780956e-03,1.253111630362367760e+04,1.039163898788304091e-02
1.110824886631645825e+01,1.186069811540010788e+00,1.278338039324818265e+00,1.124006255432784762e+00,7.350219229202132817e-03,1.648640357888368453e+04,1.184863459662641345e-02
5.389306333811253680e+00,1.106380434766664145e+00,9.276108857438940536e-01,1.814979548931561659e+00,4.893691105697592532e-03,5.155058975731126338e+03,1.570949039272945269e-02
9.640595762785324041e+00,1.258620787295691601e+00,1.868148817951897689e+00,1.371580456330238951e+00,5.142695223063534736e-03,8.432846164337781374e+03,1.022174191796566128e-02
8.786689998048855088e+00,9.471504721861088161e-01,2.376676975266557079e+00,8.971783008883771338e-01,3.117434394087470646e-03,1.121787272071058942e+04,1.883288593622880341e-02
9.937606032504159970e+00,8.596504699781943870e-01,6.331316520711326445e-01,1.422855307157600890e+00,2.321605969926072641e-03,1.510541278173041792e+04,1.692094253467536086e-02
1.239188585327711856e+01,1.339106276693006414e+00,1.145779222411801745e+00,2.517277835210705472e+00,5.488902433012827348e-03,1.617495430203948490e+04,1.819145753318748490e-02
9.008225341589918500e+00,6.002168921909878385e-01,1.172907649369635319e+00,1.365480077015341687e+00,7.304082717446556960e-03,1.271503896559480199e+04,1.418585932937806507e-02
8.895988658057270015e+00,6.588349869469922737e-01,1.849115775957398622e+00,2.430108064677210411e+00,9.767497001787060068e-03,5.578487084876823246e+03,1.556203500549319628e-02
8.575066099475691317e+00,1.094112809940273268e+00,1.255847341821248353e+00,2.185927699945870994e+00,6.448151838055353469e-03,1.191821482563348218e+04,1.379004129394328926e-02
1.398094924109824078e+01,1.222941477587998538e+00,1.464439660637435470e-01,2.622557174770113519e+00,1.962363807797585721e-03,1.366646597853117783e+04,1.409290152560750860e-02
1.449120406244782089e+01,8.705933012295697937e-01,2.211990662721512457e+00,2.153404021435860738e+00,2.005525849785291803e-03,5.598251224972841555e+03,1.700071637754349205e-02
7.551264203572499056e+00,9.685367516043843494e-01,7.905676004249295730e-01,1.721679402800505798e+00,9.172290584197972593e-03,5.595982083590929506e+03,1.181584833791787977e-02
5.828549219151156535e+00,9.655968828419709826e-01,1.253444898474079805e+00,2.026288483722478162e+00,1.512690537032066298e-03,1.423226261662251272e+04,2.083378274892110776e-02
8.254514718411153140e+00,1.255660705936516797e+00,3.093474985123669807e-01,1.086889487484986150e+00,1.488838578113041737e-03,1.262378038466135877e+04,1.449121229773703973e-02
1.230918633268680651e+01,8.769516611173201470e-01,1.965144725196368736e+00,1.545722978427639616e+00,1.390269048280079814e-02,7.935491476326815246e+03,1.664865541425219336e-02
6.847450306669372821e+00,1.070306471364739220e+00,1.178214503542533320e+00,2.624777630888520452e+00,6.017385015496810527e-03,6.174742429951156737e+03,1.222587881824538890e-02
1.297284156032054092e+01,1.125205459533138885e+00,1.083870049405088132e+00,1.818712342434037676e+00,4.465691227803074079e-03,1.521733169881812137e+04,1.236137824227506905e-02
1.052558408212134289e+01,1.004500992977059859e+00,1.367099838740568840e+00,2.129869774360086510e+00,1.582392015519712208e-03,1.664077355692502533e+04,1.035530260392460850e-02
1.103608363456794095e+01,1.023930155821369148e+00,1.630107586675493714e+00,1.724578223450107695e+00,7.429472528005724545e-03,9.128708948676177897e+03,1.952109617103927816e-02
7.255619760392604256e+00,9.996529210629068185e-01,9.503394491734262761e-01,2.243947907654932017e+00,4.043577627492480307e-03,9.368899685558841156e+03,1.804215274963644547e-02
1.317334067756872784e+01,1.268124392971723413e+00,1.284396120036791489e+00,1.896154426479883748e+00,4.117981759010989201e-03,8.789694840523679886e+03,1.228940164652514433e-02
1.235671010296173655e+01,6.566876938518364515e-01,7.018714559434602318e-01,1.817642367256915747e+00,3.468755259931164282e-03,6.129651619731745086e+03,1.056483780859487909e-02
9.852169605701034172e+00,8.508187169549543682e-01,1.055455395715945599e+00,2.311057536570069182e-01,7.349707276909825393e-03,1.156538231497138804e+04,1.312875570891207724e-02
6.006636892474146450e+00,6.543961310704549117e-01,1.316524080929489360e+00,1.529298206489659417e+00,3.818495157469156513e-03,5.857083906392881545e+03,1.435888368329024667e-02
6.660877329505827227e+00,8.810633530248581646e-01,4.484331484333285989e-01,1.549738779344027817e+00,5.052595626292125802e-03,1.275365060568255467e+04,1.826138337713158893e-02
1.367334390712630210e+01,6.270685287771976535e-01,8.596748476420948970e-01,1.272646913485590892e+00,2.416162444716186963e-03,1.049270208329866909e+04,1.481351354644595483e-02
1.045449528981067289e+01,7.198255048394615052e-01,2.440756737339351279e+00,5.127638635545515022e-01,9.477672297840789711e-03,1.154818737240312657e+04,2.124795011631193387e-02
1.014481303215875840e+01,9.743725780826560934e-01,1.834599784646743670e+00,1.576421878718583969e+00,6.450175943591155564e-03,1.468578999126575218e+04,1.206540833178902650e-02
1.361615803779475264e+01,1.394947367690714035e+00,2.326923769117403396e+00,1.575194678048358776e+00,9.782607319275252525e-03,1.188845829797588704e+04,1.322324307339787369e-02
7.270951015357851155e+00,6.683562151729399714e-01,1.093826569587259989e+00,2.049786306176854200e+00,7.489276623289304290e-03,5.366375544049102245e+03,1.784320499722943931e-02
1.215464412425592755e+01,6.224659539174053346e-01,1.984289558877016635e+00,2.441847880128027448e-01,3.236707508885916604e-03,6.857561433000410034e+03,2.140314558436704970e-02
1.457275334644518239e+01,1.280696928692815817e+00,2.310321263608038578e+00,1.014960579187039746e+00,6.666381679777844994e-03,1.124966476799585325e+04,1.206891723287699392e-02
5.594280075755026616e+00,5.798152465032713199e-01,2.433514722030189148e+00,1.606007784565320895e+00,1.571140619827484514e-02,8.795661484887517872e+03,1.429861470590149813e-02
1.037681201630766559e+01,1.080578082337023460e+00,1.089205507215710078e+00,1.920379834887312676e+00,5.148520155577034942e-03,1.243550008587743105e+04,1.791737399631042685e-02
1.045736400194041948e+01,1.178259234037773107e+00,1.521362346120940900e+00,2.194692522182423389e+00,4.847907637979884457e-03,5.324406309619968852e+03,1.517218480649010041e-02
9.126564230297484315e+00,1.145296835306466310e+00,2.465470180212940399e+00,1.230549658360657883e+00,1.822850929605864673e-02,1.021433254185867190e+04,1.269398066748781556e-02
6.228723151114490264e+00,1.060084888753250798e+00,2.212330528518395845e+00,2.257577074351481361e+00,2.601431891555814387e-03,8.790245244238361920e+03,1.825305607995271126e-02
1.293851802269801787e+01,1.083456357397580394e+00,5.091267507267396297e-01,8.743682030924001536e-01,6.468388027004626228e-03,9.146896569341879513e+03,1.200907733811268710e-02
1.277466615996868704e+01,1.059859731000305061e+00,2.031184793909087016e+00,1.963354776485139563e+00,5.980333957694153151e-03,1.207246217136765881e+04,2.102948755710310272e-02
7.783339760196030355e+00,6.540148666179024239e-01,1.452671967702487521e+00,1.081993686881057126e+00,2.872152960691259395e-03,1.439811019361729996e+04,1.259385614338358501e-02
7.032077816967162498e+00,9.343076449482310419e-01,2.276068286348268188e+00,8.137513463022637561e-01,1.626961582038483718e-03,1.231665214275769176e+04,1.710062923081171957e-02
8.934028441072918270e+00,8.113276046576122225e-01,1.294164690714858956e+00,8.285684541169630046e-01,1.166901048603160608e-02,1.473331629575624174e+04,1.785104781030967883e-02
1.022341994616647121e+01,8.448083139472072345e-01,1.256442050870368421e+00,1.985332043641996336e+00,7.278742354479983932e-03,1.606508699722603160e+04,1.109749508951611910e-02
1.486647371615783797e+01,1.294955471247150047e+00,1.474017867094819856e+00,7.764504602403077271e-01,4.434445477862605789e-03,1.095592236058516028e+04,1.211013234515830733e-02
1.270809031376976073e+01,1.093625295479200510e+00,2.435404114309071666e+00,1.809518722261917789e+00,7.198273132982344578e-03,1.237102754628658658e+04,1.443038555859816469e-02
7.627873018613332334e+00,7.573659460035220281e-01,1.952392785680376885e+00,2.144044771877462008e+00,5.862013468812213995e-03,1.254822481020019404e+04,1.488855373431717706e-02
1.487461299982633456e+01,7.682352405533807715e-01,2.656239962603683669e+00,1.300775909425216925e+00,1.192585103205606734e-02,1.273504239423220497e+04,1.442783161677841861e-02
1.265410952535761169e+01,7.924347098637101183e-01,1.750532927929747018e+00,1.055508138096572956e+00,9.991640564896089524e-03,1.245235647113741652e+04,2.240516150523287967e-02
9.516455733757279489e+00,6.943660619880265283e-01,2.943739136187721872e+00,3.690125351214075256e-01,1.593048127368367275e-03,6.698717572073838710e+03,1.552257379132376477e-02
3.420777657784896064e+00,5.828477631543453885e-01,2.063144157959193148e+00,1.852599233444581550e+00,8.103138979353444876e-03,1.483566914239971447e+04,1.102619633204496123e-02
6.801304418878714841e+00,7.589168621794371017e-01,9.153878779106526808e-01,1.296766864664123053e+00,3.292436005032438589e-03,1.091628454259871796e+04,1.109327040143013449e-02
1.278335496175380115e+01,8.569494701621261923e-01,1.330883698621396105e+00,8.473364813900243764e-01,6.944397166070167757e-03,1.287398552666113756e+04,1.800723658700137744e-02
8.599672510311791029e+00,7.200106299113229191e-01,3.425102419163965628e-01,1.177001653424973870e-01,3.607457105717269685e-03,1.305390757025649327e+04,1.630232777653004006e-02
1.243321116790631820e+01,9.416779542273868708e-01,1.450952089439643045e+00,2.284360944749740163e+00,3.087859224228062423e-03,1.133611356029531453e+04,1.027981496476735451e-02
1.106436228136882072e+01,7.303755930156375920e-01,1.497500124127536969e+00,2.052699214333719269e+00,5.874655402576715348e-03,8.068182721032000700e+03,1.732353293460622834e-02
